311,77391906,0,0.208670,-0.002695,0.902545
311,77391906,1,0.015051,0.016770,1.361288
311,77391906,2,-0.351023,-0.025904,1.698401
311,77391906,3,-0.158972,0.044471,1.722427
311,77391906,4,-0.221682,-0.004193,0.757639
311,77391906,5,-0.101748,-0.055851,0.130716
311,77391906,6,0.064435,-0.097028,0.564682
311,77391906,7,0.228267,-0.122483,1.143554
311,77391906,8,-0.093125,0.013027,1.505443
311,77391906,9,-0.262444,0.110354,1.650349
311,77391906,10,-0.107235,-0.024407,1.047451
311,77391906,11,-0.260092,0.082653,-0.014190
311,77391906,12,-0.002979,-0.061840,0.275621
311,77391906,13,0.345065,-0.188366,0.709588
311,77391906,14,0.102062,0.025754,1.288460
311,77391906,15,-0.246766,-0.034139,1.650349
311,77391906,16,-0.198950,0.044471,1.722427
311,77391906,17,-0.222466,-0.001947,0.854494
311,77391906,18,-0.170730,0.085648,0.106690
311,77391906,19,0.068355,-0.167403,0.613484
311,77391906,20,0.232970,0.063188,1.240408
311,77391906,21,-0.195030,-0.043872,1.602297
311,77391906,22,-0.305558,-0.032642,1.843307
311,77391906,23,-0.180920,0.048214,1.168331
311,77391906,24,-0.288312,0.096129,0.034612
311,77391906,25,0.032296,-0.113499,0.492605
311,77391906,26,0.205534,0.098375,1.168331
311,77391906,27,-0.184840,-0.059594,1.578272
311,77391906,28,-0.421572,-0.007936,1.795255
311,77391906,29,-0.136239,0.062439,1.433366
311,77391906,30,-0.299287,-0.058846,0.082664
311,77391906,31,-0.040605,0.155274,0.323673
311,77391906,32,0.337227,-0.094782,0.902545
311,77391906,33,0.053461,0.090140,1.457392
311,77391906,34,-0.307909,-0.097776,1.722427
311,77391906,35,-0.162891,0.019016,1.650349
311,77391906,36,-0.232657,-0.040129,0.613484
311,77391906,37,-0.152700,0.099124,0.178767
311,77391906,38,0.116955,-0.055851,0.564682
311,77391906,39,0.261974,-0.054354,1.143554
311,77391906,40,-0.121345,-0.013925,1.505443
311,77391906,41,-0.255389,-0.061092,1.698401
311,77391906,42,-0.077448,0.064685,0.926571
311,77391906,43,-0.250686,-0.003444,0.010586
311,77391906,44,0.036999,-0.001947,0.347699
311,77391906,45,0.377989,0.023508,0.975374
311,77391906,46,-0.039821,0.051958,1.385314
311,77391906,47,-0.358078,-0.075316,1.722427
311,77391906,48,-0.107235,0.025754,1.626323
311,77391906,49,-0.258525,-0.037134,0.251595
311,77391906,50,-0.106451,0.099124,0.251595
311,77391906,51,0.084816,-0.092536,0.589459
311,77391906,52,0.319197,0.170996,1.071477
311,77391906,53,-0.180920,-0.115745,1.433366
311,77391906,54,-0.246766,0.186719,1.650349
311,77391906,55,-0.100180,0.055701,1.047451
311,77391906,56,-0.289880,0.188216,0.058638
311,77391906,57,-0.007682,-0.068578,0.275621
311,77392534,0,-0.014737,0.001797,1.047451
311,77392534,1,-0.039821,-0.040129,1.095503
311,77392534,2,-0.039821,-0.048364,1.143554
311,77392534,3,-0.023360,-0.058846,1.192357
311,77392534,4,-0.027279,-0.134461,1.240408
311,77392534,5,-0.002195,-0.179382,1.240408
311,77392534,6,0.013483,-0.152429,1.240408
311,77392534,7,-0.001411,-0.128472,1.216383
311,77392534,8,0.000941,-0.115745,1.143554
311,77392534,9,-0.002195,-0.084300,1.047451
311,77392534,10,-0.020224,-0.050610,0.926571
311,77392534,11,-0.035118,-0.022161,0.782416
311,77392534,12,-0.060202,-0.016920,0.661536
311,77392534,13,-0.070393,-0.085049,0.613484
311,77392534,14,-0.084503,-0.138205,0.589459
311,77392534,15,-0.054715,-0.150183,0.637510
311,77392534,16,-0.022576,-0.120237,0.733614
311,77392534,17,0.015051,-0.076065,0.830468
311,77392534,18,0.022889,-0.054354,0.926571
311,77392534,19,0.047190,-0.058097,1.023425
311,77392534,20,0.011915,-0.004193,1.071477
311,77392534,21,-0.060986,0.032492,1.095503
311,77392534,22,-0.100964,0.069177,1.071477
311,77392534,23,-0.123697,0.022011,1.047451
311,77392534,24,-0.104100,0.020514,1.047451
311,77392534,25,-0.112722,0.006289,1.071477
311,77392534,26,-0.050796,-0.025904,1.119528
311,77392534,27,-0.036686,-0.075316,1.192357
311,77392534,28,-0.028847,-0.120985,1.216383
311,77392534,29,0.000941,-0.091038,1.240408
