311,79385727,0,-0.199733,-0.082803,0.709588
311,79385727,1,-0.176217,-0.037883,0.757639
311,79385727,2,-0.170730,0.039979,0.830468
311,79385727,3,-0.128400,0.087145,0.878519
311,79385727,4,-0.143294,0.114846,0.951348
311,79385727,5,-0.140158,0.128322,0.999399
311,79385727,6,-0.147997,0.057198,0.999399
311,79385727,7,-0.206788,0.013776,1.023425
311,79385727,8,-0.224034,-0.017669,0.999399
311,79385727,9,-0.213843,-0.033391,0.999399
311,79385727,10,-0.192679,-0.070824,0.975374
311,79385727,11,-0.194246,-0.066332,0.975374
311,79385727,12,-0.196598,-0.055102,0.975374
311,79385727,13,-0.215411,-0.007936,0.999399
311,79385727,14,-0.219331,0.030246,0.999399
311,79385727,15,-0.235008,0.072921,0.999399
311,79385727,16,-0.235792,0.058696,0.975374
311,79385727,17,-0.235008,0.072172,1.023425
311,79385727,18,-0.223250,0.057198,1.071477
311,79385727,19,-0.215411,0.043722,1.143554
311,79385727,20,-0.217763,-0.059594,1.216383
311,79385727,21,-0.198166,-0.085049,1.264434
311,79385727,22,-0.206788,-0.036385,1.288460
311,79385727,23,-0.218547,-0.006439,1.264434
311,79385727,24,-0.216979,-0.027401,1.192357
311,79385727,25,-0.216979,-0.012428,1.119528
311,79385727,26,-0.220114,0.029498,1.023425
311,79385727,27,-0.186407,0.048214,0.950597
311,79385727,28,-0.150349,0.054204,0.902545
311,79385727,29,-0.164459,0.052706,0.782416
311,79385727,30,-0.187975,0.045220,0.685562
311,79385727,31,-0.178569,0.028000,0.637510
311,79385727,32,-0.199733,0.060193,0.613484
311,79385727,33,-0.227953,0.075915,0.661536
311,79385727,34,-0.240495,0.123082,0.782416
311,79385727,35,-0.248334,0.098375,0.926571
311,79385727,36,-0.245983,0.013027,1.071477
311,79385727,37,-0.239712,0.008535,1.192357
311,79385727,38,-0.209140,0.022011,1.264434
311,79385727,39,-0.196598,0.006289,1.264434
311,79385727,40,-0.195814,-0.019915,1.192357
311,79385727,41,-0.202869,-0.075316,1.143554
311,79385727,42,-0.197382,-0.084300,1.071477
311,79385727,43,-0.190327,-0.102268,1.023425
311,79385727,44,-0.214627,-0.074568,0.999399
311,79385727,45,-0.201301,-0.013177,0.950597
311,79385727,46,-0.216195,0.054952,0.878519
311,79385727,47,-0.203653,0.081156,0.854494
311,79385727,48,-0.185624,0.077413,0.830468
311,79385727,49,-0.174649,0.052706,0.830468
311,79385727,50,-0.143294,0.047466,0.854494
311,79385727,51,-0.119777,0.027252,0.926571
311,79385727,52,-0.084503,-0.015423,0.999399
311,79385727,53,-0.064122,-0.010182,1.047451
311,79385727,54,-0.086070,-0.012428,1.047451
311,79385727,55,-0.112722,-0.033391,0.999399
311,79385727,56,-0.140158,-0.013925,0.926571
311,79386361,0,-0.409030,-0.078311,1.361288
311,79386361,1,-0.793917,0.096878,1.988212
311,79386361,2,-0.278906,0.097627,1.071477
311,79386361,3,-0.058634,0.168750,-0.255199
311,79386361,4,-0.026495,-0.004941,0.396501
311,79386361,5,0.029160,0.310998,1.216383
311,79386361,6,-0.554049,0.057947,1.457392
311,79386361,7,-0.753939,0.034738,1.964187
311,79386361,8,-0.401975,-0.018417,1.240408
311,79386361,9,-0.057851,-0.000449,-0.158345
311,79386361,10,0.016618,0.050460,0.444553
311,79386361,11,0.007996,0.121584,1.216383
311,79386361,12,-0.426276,-0.087295,1.481418
311,79386361,13,-0.666144,-0.082054,1.988212
311,79386361,14,-0.346320,0.090140,1.312486
311,79386361,15,-0.075096,0.069926,-0.231174
311,79386361,16,-0.042957,0.082653,0.347699
311,79386361,17,0.147527,0.013027,1.071477
311,79386361,18,-0.416869,0.144044,1.385314
311,79386361,19,-0.757075,0.096878,1.819281
311,79386361,20,-0.375323,0.176986,1.216383
311,79386361,21,-0.198166,0.522123,-0.158345
311,79386361,22,-0.021792,-0.012428,0.323673
311,79386361,23,0.190640,-0.015423,0.878519
311,79386361,24,-0.156620,0.146290,1.216383
311,79386361,25,-0.797836,-0.095530,1.722427
311,79386361,26,-0.376891,0.076664,1.674375
311,79386361,27,-0.317316,-0.502808,0.058638
311,79386361,28,-0.001411,0.436775,0.420527
311,79386361,29,0.129498,-0.378528,1.288460
311,79386361,30,-0.482715,-0.147189,1.578272
311,79386361,31,-0.673983,0.239126,2.084316
311,79386361,32,-0.398840,0.129071,1.674375
311,79386361,33,-0.130752,-0.506551,-0.134319
311,79386361,34,-0.181704,0.619450,0.950597
311,79386361,35,0.026809,0.015273,1.626323
311,79386361,36,-0.836247,0.007786,1.650349
311,79386361,37,-0.566591,0.223403,2.012238
311,79386361,38,-0.507016,0.256345,0.998649
311,79386361,39,-0.115074,0.078161,0.106690
311,79386361,40,0.074626,0.062439,0.950597
311,79386361,41,-0.165243,0.063188,1.385314
311,79386361,42,-0.741397,-0.088792,1.578272
311,79386361,43,-0.521126,0.081905,1.819281
311,79386361,44,-0.371404,0.128322,0.468579
311,79386361,45,-0.074312,0.359662,0.082664
311,79386361,46,0.022889,0.001048,0.564682
311,79386361,47,-0.104884,0.007786,0.999399
311,79386361,48,-0.482715,-0.126226,1.288460
311,79386361,49,-0.574430,0.157520,1.505443
311,79386361,50,-0.282041,0.179232,0.830468
311,79386361,51,-0.151917,0.112600,-0.086268
311,79386361,52,0.033864,-0.120985,0.371725
311,79386361,53,0.203183,-0.256495,0.733614
311,79386361,54,-0.123697,-0.034139,1.023425
311,79386361,55,-0.589324,-0.013177,1.312486
311,79386965,0,-0.621463,0.013776,1.698401
311,79386965,1,-0.366701,-0.137456,1.674375
311,79386965,2,-0.301638,0.086397,0.251595
311,79386965,3,0.022889,-0.044621,0.082664
311,79386965,4,0.238457,0.030246,0.661536
311,79386965,5,0.067571,0.066931,1.095503
311,79386965,6,-0.419221,-0.073070,1.529469
311,79386965,7,-0.405111,-0.085049,1.819281
311,79386965,8,-0.267147,-0.049861,0.468579
311,79386965,9,-0.121345,0.288538,0.106690
311,79386965,10,0.041703,0.002545,0.685562
311,79386965,11,0.014267,0.283297,1.264434
311,79386965,12,-0.567375,-0.097776,1.674375
311,79386965,13,-0.423924,-0.160665,1.891358
311,79386965,14,-0.358078,0.097627,0.637510
311,79386965,15,-0.126048,0.063188,0.058638
311,79386965,16,0.092655,0.095381,0.661536
311,79386965,17,0.055029,0.136558,1.192357
311,79386965,18,-0.416869,0.007038,1.554246
311,79386965,19,-0.597946,-0.033391,2.157144
311,79386965,20,-0.301638,0.155274,1.216383
311,79386965,21,-0.231089,-0.115745,-0.014190
311,79386965,22,-0.039037,0.326720,0.854494
311,79386965,23,0.089519,-0.026653,1.433366
311,79386965,24,-0.651250,0.082653,1.722427
311,79386965,25,-0.497609,0.057198,2.133118
311,79386965,26,-0.297719,-0.091038,0.613484
311,79386965,27,-0.032766,0.012278,0.058638
311,79386965,28,0.084816,0.074418,0.854494
311,79386965,29,0.050325,0.043722,1.409340
311,79386965,30,-0.721800,-0.123980,1.698401
311,79386965,31,-0.420789,0.159018,1.891358
311,79386965,32,-0.315748,0.128322,0.154741
311,79386965,33,0.016618,-0.021412,0.082664
311,79386965,34,0.184369,0.104365,0.757639
311,79386965,35,0.063651,0.168002,1.288460
311,79386965,36,-0.728855,0.020514,1.674375
311,79386965,37,-0.510151,-0.001947,2.012238
311,79386965,38,-0.411382,-0.123231,0.371725
311,79386965,39,0.011915,0.033241,0.058638
311,79386965,40,0.281571,0.206933,0.975374
311,79386965,41,-0.098613,-0.127723,1.433366
311,79386965,42,-0.785294,-0.106012,1.843307
311,79386965,43,-0.381594,0.045220,1.771229
311,79386965,44,-0.314180,-0.184622,0.058638
311,79386965,45,-0.039037,0.008535,0.203544
311,79386965,46,0.236106,0.109605,1.095503
311,79386965,47,-0.236576,0.000299,1.433366
311,79386965,48,-0.741397,0.092386,1.674375
311,79386965,49,-0.305558,0.110354,1.288460
311,79386965,50,-0.290664,0.025006,-0.062242
311,79386965,51,0.009563,0.033241,0.154741
311,79386965,52,0.257271,-0.051359,0.661536
311,79386965,53,0.032296,0.150782,1.071477
311,79386965,54,-0.525045,-0.156921,1.385314
311,79386965,55,-0.372972,0.148536,1.674375
311,79386965,56,-0.330642,0.129820,0.613484
311,79387570,0,-0.320452,0.003294,1.819281
311,79387570,1,-0.244415,-0.007187,0.878519
311,79387570,2,-0.117426,0.206933,0.106690
311,79387570,3,0.087168,-0.135959,0.396501
311,79387570,4,0.168692,-0.012428,1.071477
311,79387570,5,-0.064906,0.127574,1.433366
311,79387570,6,-0.375323,0.237628,1.771229
311,79387570,7,-0.218547,0.084899,1.312486
311,79387570,8,-0.178569,-0.070824,0.010586
311,79387570,9,0.071490,-0.133713,0.178767
311,79387570,10,0.338011,0.194205,0.733614
311,79387570,11,0.015834,0.053455,1.168331
311,79387570,12,-0.280473,-0.120237,1.554246
311,79387570,13,-0.159755,0.036236,1.602297
311,79387570,14,-0.257741,0.098375,0.468579
311,79387570,15,0.062867,-0.110504,0.203544
311,79387570,16,0.179666,-0.070076,0.637510
311,79387570,17,0.170259,0.156772,1.192357
311,79387570,18,-0.272635,0.307255,1.602297
311,79387570,19,-0.303990,-0.120985,1.940161
311,79387570,20,-0.286745,0.167253,0.950597
311,79387570,21,-0.105667,0.139552,-0.014190
311,79387570,22,0.124010,0.004791,0.444553
311,79387570,23,0.271380,-0.075316,1.143554
311,79387570,24,-0.284393,0.096129,1.481418
311,79387570,25,-0.351807,-0.083552,1.915384
311,79387570,26,-0.269499,0.066183,1.264434
311,79387570,27,-0.239712,-0.037134,-0.014190
311,79387570,28,0.083248,-0.002695,0.371725
311,79387570,29,0.214941,0.365651,1.481418
311,79387570,30,-0.284393,-0.096279,1.650349
311,79387570,31,-0.345536,0.051209,2.229221
311,79387570,32,-0.253038,-0.050610,1.433366
311,79387570,33,-0.231873,0.430785,0.058638
311,79387570,34,0.064435,-0.103017,0.757639
311,79387570,35,0.164772,-0.010182,1.554246
311,79387570,36,-0.615976,-0.046118,1.747203
311,79387570,37,-0.362781,-0.189863,2.253247
311,79387570,38,-0.372972,0.033241,0.661536
311,79387570,39,0.033080,-0.185371,0.082664
311,79387570,40,0.381908,0.156772,1.095503
311,79387570,41,-0.077448,-0.169649,1.578272
311,79387570,42,-0.592459,-0.182376,1.964187
