534,109142725,52.899696300000002,4.2181774000000001,10,-3.2918515939671433,1.1000877755853851,-0.22027248875784777,2.6699999999999999,1.3,-1.8100000000000001
534,109143029,52.8914458,4.2204085999999998,12,-3.0070115155684807,-0.71254639606680459,-0.093055782683053367,2.5,-0.53000000000000003,-1.74
534,109143333,52.882845099999997,4.2181626999999997,5,-3.2432446688195817,-0.47686417290861893,0.55539587572247706,2.2799999999999998,-0.31,-2.3999999999999999
534,109143636,52.8743464,4.2163725999999997,12,-2.9556131071086398,-0.67363192850087938,0.032728977860571495,2.3799999999999999,-0.5,-1.8100000000000001
534,109143943,52.8655233,4.2148506000000001,4,-2.3379496196960758,-1.396857983155217,1.2149812141175322,1.23,-1.3100000000000001,-2.3799999999999999
534,109144247,52.858137800000002,4.2203052000000003,0,-0.0070964559800550386,-0.024031323114696666,0.14516244632094139,-0.080000000000000002,-0.029999999999999999,-0.12
534,109144549,52.856242700000003,4.2293716999999997,-14,-4.1092719817531096,9.8322255491978829,1.7296602353292514,1.5,9.9700000000000006,-3.8599999999999999
534,109144853,52.847985600000001,4.247484,4,-2.1508003366562085,2.9205534052278725,-0.011212450732007273,1.5,3.04,-1.29
534,109145156,52.844065700000002,4.2608224999999997,5,-1.7307736498666648,3.3007037770464738,-0.13220116912632074,1.21,3.3999999999999999,-0.93999999999999995
534,109145465,52.840875699999998,4.2750140999999999,8,-1.3671465206139874,2.9479538051166019,0.24367756169088461,0.71999999999999997,3.0099999999999998,-1.02
534,109145797,52.8372004,4.2908879000000004,3,-1.2432823197883871,3.1760543736938422,0.2496551394260148,0.59999999999999998,3.23,-0.94999999999999996
534,109146100,52.835073299999998,4.3058977000000001,6,-0.33982464715575866,3.1433612837654996,0.10629698448015724,-0.029999999999999999,3.1499999999999999,-0.28999999999999998
534,109146404,52.8319799,4.3204507999999997,10,-1.3224038647743144,2.98802331420403,-0.023763253209958646,0.83999999999999997,3.0600000000000001,-0.78000000000000003
534,109146708,52.824476400000002,4.3193269000000001,5,-1.8648567010768615,-2.6165968481866502,0.28005431349724508,1.51,-2.5099999999999998,-1.3500000000000001
534,109147013,52.821387600000001,4.3166089999999997,0,-1.3344901427139186,0.29011147813703619,0.64457070151576845,0.65000000000000002,0.34000000000000002,-1.3200000000000001
534,109147316,52.821463799999997,4.3180138000000001,7,0.18262890150513161,0.10612520425826587,0.32677840405413922,-0.34999999999999998,0.080000000000000002,-0.14999999999999999
534,109147621,52.816706699999997,4.3191392000000004,1,-1.8758970408408637,-2.7164896011122277,0.52248879338567955,1.3799999999999999,-2.6200000000000001,-1.55
534,109147948,52.812093699999998,4.3149709999999999,0,-0.13562569971928248,-0.12116464660597637,0.16070095826877911,0.02,-0.12,-0.20999999999999999
534,109148238,52.811806699999998,4.3158415999999997,3,0.0447207277729154,-0.18344087458964847,0.096692823090680571,-0.080000000000000002,-0.19,-0.050000000000000003
534,109148528,52.805311000000003,4.3099375999999996,-2,-6.2777777649285156,-5.6180796611569255,0.96025374514447348,4.8300000000000001,-5.2699999999999996,-4.5599999999999996
534,109148826,52.798267899999999,4.3176426000000001,6,1.1274648779954248,2.5343271569879149,-0.010431214709438197,-1.0800000000000001,2.46,0.68999999999999995
534,109149115,52.804667199999997,4.3222620000000003,7,2.4605000061722508,-2.1093329230164319,-1.1204705884160044,-1.1200000000000001,-2.2000000000000002,2.3799999999999999
534,109149404,52.811646099999997,4.3254301999999996,12,2.8089992562543964,0.7613678324945703,-0.42946734684346732,-2.0299999999999998,0.60999999999999999,2.04
534,109149690,52.818476199999999,4.3287424000000003,19,2.9476206229715594,0.66947455502584285,-0.65095044604463204,-2,0.52000000000000002,2.2999999999999998
534,109149979,52.824350699999997,4.3301976,13,2.1564672977195034,0.14119300428435586,0.24230833540656482,-1.8700000000000001,0,1.1100000000000001
534,109150267,52.8297077,4.3309866000000001,8,1.8867661274044927,-0.15943500970981897,0.60232388144409799,-1.8500000000000001,-0.29999999999999999,0.66000000000000003
534,109150554,52.834879899999997,4.3328997999999999,10,1.9561147114331106,0.27725299776567375,0.19038385158648707,-1.6899999999999999,0.14999999999999999,1.03
534,109150843,52.839216499999999,4.3343549000000001,13,-0.32495461127612602,0.045615277641242888,-0.10827625342656703,0.32000000000000001,0.070000000000000007,-0.11
534,109151130,52.838947500000003,4.3342453000000001,6,-0.45580262075914163,0.0025606162543968282,0.21917439210248957,0.23000000000000001,0.02,-0.45000000000000001
534,109151418,52.838147499999998,4.3342710000000002,6,-0.31413070609407712,0.040325490630507638,-0.23810870268481446,0.39000000000000001,0.070000000000000007,0
534,109151706,52.837391099999998,4.3344125,4,-0.14660622393152672,-0.28236858990568547,0.37825202516207873,-0.089999999999999997,-0.28999999999999998,-0.39000000000000001
534,109151996,52.836467300000002,4.3342320000000001,4,-0.58526265502835007,-0.19308863725595218,0.49747804252228645,0.17999999999999999,-0.17999999999999999,-0.75
534,109152284,52.835046499999997,4.3132771999999999,5,2.4534284279318945,-7.6283841757523057,-0.52435085214716182,-1.0600000000000001,-7.7300000000000004,1.8999999999999999
534,109152571,52.836260600000003,4.2857839999999996,15,-0.1110741395160984,-5.2176173229113534,0.74399731665249647,0.029999999999999999,-5.2300000000000004,-0.66000000000000003
534,109152859,52.845371399999998,4.2594149999999997,12,7.3390748313167151,-6.9895224872473154,0.34198833400808093,-5.5199999999999996,-7.4199999999999999,4.1600000000000001
534,109153147,52.852246800000003,4.2297085000000001,3,1.3210152485141726,-8.6674221730725787,-0.93124195938694754,0.14999999999999999,-8.6799999999999997,1.54
534,109153446,52.855247499999997,4.1946842000000002,1,-3.0924466370980443,-6.748234024245936,0.0033690815508333749,2.9500000000000002,-6.5499999999999998,-1.8700000000000001
534,109153749,52.849867000000003,4.1628968999999998,-1,-3.75959229165381,-6.3383268630685841,0.3632882842047398,3.23,-6.1200000000000001,-2.5600000000000001
