534,109797169,0,-0.053501,-0.097778,1.011430
534,109797169,1,-0.063266,-0.193720,1.011430
534,109797768,0,-0.103074,-0.126040,1.011430
534,109797768,1,-0.163163,-0.153558,1.084374
534,109798389,0,-0.009937,-0.100010,0.915175
534,109798389,1,0.026867,-0.125297,0.867048
534,109798981,0,0.722391,-0.505344,1.422018
534,109798981,1,-0.534960,-0.146121,-0.100015
534,109799572,0,0.104231,-0.292636,1.325763
534,109799572,1,0.358105,-0.437664,1.591217
534,109800164,0,0.038885,-0.209338,1.156565
534,109800164,1,0.021609,-0.219751,1.132501
534,109800755,0,-0.044488,-0.197439,0.431644
534,109800755,1,0.059165,-0.097778,0.118063
534,109801350,0,-0.119599,-0.089597,0.794104
534,109801350,1,-0.107581,-0.088110,0.794104
534,109801940,0,-0.106830,-0.189258,0.770041
534,109801940,1,-0.065519,-0.211569,0.891111
534,109802533,0,-0.145887,-0.169177,1.035494
534,109802533,1,-0.130114,-0.179589,1.108437
534,109803124,0,-0.034724,-0.187770,1.011430
534,109803124,1,-0.056506,-0.147609,0.963303
534,109803717,0,-0.108332,-0.253219,0.842232
534,109803717,1,-0.143634,-0.259168,0.794104
534,109804309,0,-0.082794,-0.193720,1.180629
534,109804309,1,-0.102323,-0.215288,1.180629
534,109804902,0,-0.018199,-0.245037,0.987367
534,109804902,1,0.009592,-0.259912,1.084374
534,109805492,0,-0.065519,-0.172895,0.891111
534,109805492,1,-0.064017,-0.151327,0.915175
534,109806084,0,-0.119599,-0.223469,0.770041
534,109806084,1,-0.091057,-0.247269,0.867048
534,109806676,0,-0.094061,-0.206363,1.108437
534,109806676,1,-0.080541,-0.195207,1.132501
534,109807269,0,-0.027213,-0.150583,0.891111
534,109807269,1,-0.005430,-0.180333,0.867048
534,109807860,0,-0.195460,-0.210826,1.060310
534,109807860,1,-0.151145,-0.236113,1.084374
534,109808476,0,-0.066270,-0.219007,1.156565
534,109808476,1,-0.093310,-0.168433,1.132501
534,109809088,0,-0.018950,-0.167689,0.963303
534,109809088,1,0.008841,-0.216776,0.987367
534,109809701,0,-0.003177,-0.187026,1.035494
534,109809701,1,-0.017448,-0.213801,1.035494
534,109810302,0,-0.008435,-0.236856,1.084374
534,109810302,1,0.014098,-0.289661,1.132501
534,109810929,0,-0.039981,-0.178102,0.794104
534,109810929,1,-0.001675,-0.180333,0.867048
534,109811524,0,-0.083546,-0.216032,0.915175
534,109811524,1,-0.019702,-0.259168,1.011430
534,109812115,0,0.077191,-0.182564,1.108437
534,109812115,1,0.070431,-0.157277,1.060310
534,109812709,0,-0.097817,-0.172152,1.084374
534,109812709,1,-0.119599,-0.178845,1.108437
534,109813300,0,0.034378,-0.211569,1.204692
534,109813300,1,0.050902,-0.192976,1.156565
534,109813892,0,0.478282,-0.435433,1.857422
534,109813892,1,0.128266,-0.228675,0.891111
534,109814485,0,-0.251042,0.015269,1.108437
534,109814485,1,-0.201469,-0.175127,0.987367
534,109815077,0,0.016352,-0.152815,1.156565
534,109815077,1,0.004334,-0.201157,1.108437
534,109815668,0,0.608223,-0.374447,0.987367
534,109815668,1,0.263465,-0.512037,1.712288
534,109816263,0,0.230417,-0.160996,1.929613
534,109816263,1,0.633761,-0.320898,2.122876
534,109816856,0,-0.153398,-0.050180,0.745977
534,109816856,1,-0.144385,-0.075467,0.818168
534,109817444,0,-0.027213,-0.234625,1.156565
534,109817444,1,-0.048995,-0.183308,1.084374
534,109818037,0,-0.042986,-0.044973,0.987367
534,109818037,1,-0.178185,-0.149096,1.035494
534,109818629,0,-0.004679,-0.189258,1.035494
534,109818629,1,-0.056506,-0.159508,0.963303
534,109819242,0,-0.091057,-0.090341,0.648970
534,109819242,1,-0.077537,-0.059848,0.721913
534,109819864,0,0.050902,-0.294124,1.156565
534,109819864,1,0.079444,-0.328335,1.156565
534,109820452,0,0.046396,-0.296355,1.108437
534,109820452,1,0.063671,-0.343210,1.060310
534,109821044,0,-0.046741,-0.189258,0.939239
534,109821044,1,-0.041484,-0.195951,1.011430
534,109821639,0,0.369371,-0.349160,0.818168
534,109821639,1,-0.199216,0.216077,-0.100015
534,109822229,0,0.027618,-0.158765,0.891111
534,109822229,1,0.006587,-0.117859,0.818168
534,109822824,0,0.805764,-0.055386,0.794104
534,109822824,1,0.353598,-0.288174,1.301700
534,109823413,0,-0.109083,-0.068773,0.842232
534,109823413,1,-0.082043,-0.037536,0.794104
534,109824004,0,-0.073781,-0.075467,1.035494
534,109824004,1,-0.053501,-0.108934,1.035494
534,109824596,0,-0.102323,-0.189258,0.867048
534,109824596,1,-0.130114,-0.132734,0.915175
534,109825187,0,-0.132367,-0.067285,0.842232
534,109825187,1,-0.142883,-0.156533,0.867048
534,109825781,0,0.083200,-0.213801,0.624906
534,109825781,1,0.072685,-0.100010,0.166190
534,109826377,0,0.442980,-0.261400,0.915175
534,109826377,1,0.436220,-0.215288,0.891111
534,109826964,0,0.744173,-0.495675,1.881486
534,109826964,1,0.726147,-0.538068,1.833358
534,109827560,0,0.441478,-0.324617,1.277636
534,109827560,1,-0.164665,0.201202,-0.051136
534,109828148,0,0.428709,-0.292636,0.891111
534,109828148,1,0.434718,-0.236856,0.915175
534,109828740,0,-0.050497,-0.081416,0.987367
534,109828740,1,-0.078288,-0.063567,0.963303
534,109829346,0,0.098973,0.069561,0.069183
534,109829346,1,0.499313,-0.236856,0.335389
534,109829960,0,-0.605564,-0.216032,1.929613
534,109829960,1,-0.571764,0.532163,-1.066326
534,109830579,0,-0.090305,-0.063567,0.842232
534,109830579,1,-0.097817,-0.078441,0.842232
534,109831172,0,0.358856,-0.229419,0.794104
534,109831172,1,0.368620,-0.188514,0.867048
534,109831765,0,-0.127110,-0.059104,0.891111
534,109831765,1,-0.134621,-0.111909,0.867048
534,109832367,0,0.609725,-0.511294,1.470898
534,109832367,1,0.583437,-0.350647,1.446834
534,109832978,0,0.476028,-0.243550,0.939239
534,109832978,1,0.470020,-0.278505,0.963303
534,109833606,0,0.403922,-0.269581,0.745977
534,109833606,1,0.405424,-0.200414,0.745977
