534,110274993,0,-0.002426,-0.115628,0.939239
534,110274993,1,0.011845,-0.071004,0.891111
534,110274993,2,0.049400,-0.019687,1.035494
534,110274993,3,-0.000924,0.039068,1.060310
534,110274993,4,-0.035475,-0.114884,1.035494
534,110274993,5,-0.002426,-0.126040,0.818168
534,110274993,6,-0.124105,0.060636,1.132501
534,110274993,7,-0.097817,-0.093316,1.132501
534,110274993,8,0.021609,-0.138684,0.721913
534,110274993,9,0.002832,-0.027124,1.035494
534,110274993,10,-0.115092,-0.141659,1.156565
534,110274993,11,-0.079039,-0.094060,0.867048
534,110274993,12,-0.074532,-0.028611,0.915175
534,110274993,13,-0.113590,-0.170664,0.987367
534,110274993,14,-0.119599,-0.058361,1.011430
534,110274993,15,-0.006182,-0.007043,0.939239
534,110274993,16,-0.026461,-0.143890,1.011430
534,110274993,17,-0.118848,-0.040511,1.035494
534,110274993,18,-0.035475,-0.067285,0.915175
534,110274993,19,-0.015946,-0.084391,0.915175
534,110274993,20,-0.053501,-0.029355,1.084374
534,110274993,21,-0.003928,-0.050180,1.011430
534,110274993,22,0.100475,-0.065054,0.867048
534,110274993,23,0.052405,-0.002581,1.108437
534,110274993,24,0.024614,-0.122322,0.987367
534,110274993,25,0.030623,-0.010018,0.794104
534,110274993,26,-0.048244,-0.038280,1.060310
534,110274993,27,-0.042235,-0.195207,1.108437
534,110274993,28,-0.002426,0.025681,0.842232
534,110274993,29,-0.040732,-0.042742,1.060310
534,110274993,30,-0.066270,-0.032330,1.180629
534,110274993,31,-0.027964,-0.047205,0.770041
534,110274993,32,-0.067772,-0.038280,0.963303
534,110274993,33,-0.009186,-0.117859,1.035494
534,110274993,34,-0.030968,-0.063567,1.011430
534,110274993,35,0.041889,0.020475,0.963303
534,110274993,36,0.120004,-0.119347,0.987367
534,110274993,37,0.081698,0.004113,0.963303
534,110274993,38,0.108738,-0.041999,0.891111
534,110274993,39,0.159062,-0.074723,0.915175
534,110274993,40,0.164319,-0.001093,1.060310
534,110274993,41,0.137280,-0.077698,0.963303
534,110274993,42,0.156808,-0.030843,0.987367
534,110274993,43,0.134275,0.013781,1.060310
534,110274993,44,0.047898,-0.119347,0.867048
534,110274993,45,0.054658,0.042043,1.011430
534,110274993,46,-0.008435,0.010063,0.939239
534,110274993,47,-0.030968,-0.105216,1.011430
534,110274993,48,-0.145136,-0.001093,0.963303
534,110274993,49,-0.149643,-0.110422,1.060310
534,110274993,50,-0.097065,-0.088854,0.987367
534,110274993,51,-0.024959,-0.127528,0.770041
534,110274993,52,-0.079790,-0.036792,1.011430
534,110274993,53,-0.049746,-0.030099,0.939239
534,110274993,54,-0.051248,-0.128271,0.987367
534,110274993,55,-0.017448,-0.003324,1.060310
534,110274993,56,0.087707,-0.128271,0.867048
534,110274993,57,0.027618,-0.011506,1.060310
534,110274993,58,0.090711,-0.026380,0.818168
534,110274993,59,0.039636,-0.029355,0.891111
534,110275586,0,-0.151896,-0.100753,0.939239
534,110275586,1,-0.107581,-0.055386,0.842232
534,110275586,2,-0.181189,-0.083648,0.939239
534,110275586,3,-0.252544,-0.051667,0.963303
534,110275586,4,-0.194709,-0.095547,0.963303
534,110275586,5,-0.130114,-0.062079,0.915175
534,110275586,6,-0.106830,-0.085879,0.891111
534,110275586,7,-0.153398,-0.004068,0.915175
534,110275586,8,-0.117345,-0.039024,1.035494
534,110275586,9,-0.040732,0.013038,0.915175
534,110275586,10,0.014098,-0.004068,0.891111
534,110275586,11,-0.011439,-0.024893,0.939239
534,110275586,12,-0.011439,-0.040511,1.035494
534,110275586,13,-0.079790,0.004113,1.060310
534,110275586,14,-0.034724,-0.021174,1.011430
534,110275586,15,0.008841,-0.045717,0.867048
534,110275586,16,-0.023457,0.007832,0.939239
534,110275586,17,-0.076034,-0.015224,0.963303
534,110275586,18,-0.059510,-0.059848,0.915175
534,110275586,19,-0.100821,-0.041255,0.963303
534,110275586,20,-0.227007,-0.098522,1.084374
534,110275586,21,-0.217993,-0.055386,0.963303
534,110275586,22,-0.106830,-0.061336,0.842232
534,110275586,23,-0.145136,-0.018199,0.842232
534,110275586,24,-0.181189,-0.069517,0.987367
534,110275586,25,-0.202220,-0.028611,1.035494
534,110275586,26,-0.239776,-0.113397,0.987367
534,110275586,27,-0.147390,-0.041999,0.939239
534,110275586,28,-0.151896,-0.029355,1.060310
534,110275586,29,-0.038479,-0.048692,0.842232
534,110275586,30,-0.053501,-0.008531,0.963303
534,110275586,31,-0.043737,-0.079929,1.011430
534,110275586,32,-0.074532,0.021219,1.035494
534,110275586,33,-0.109834,-0.085879,1.084374
534,110275586,34,-0.046741,-0.109678,0.891111
534,110275586,35,-0.094812,-0.044230,1.035494
534,110275586,36,-0.042986,-0.049436,0.915175
534,110275586,37,-0.053501,-0.042742,0.915175
534,110275586,38,-0.113590,-0.076954,0.963303
534,110275586,39,-0.129363,-0.013737,1.060310
534,110275586,40,-0.279584,-0.086622,1.108437
534,110275586,41,-0.161661,-0.141659,0.891111
534,110275586,42,-0.122603,-0.056129,0.915175
534,110275586,43,-0.094812,-0.084391,0.915175
534,110275586,44,-0.141381,-0.068773,1.035494
534,110275586,45,-0.095563,-0.067285,0.963303
534,110275586,46,-0.161661,-0.103728,1.084374
534,110275586,47,-0.068523,-0.146865,1.011430
534,110275586,48,-0.114341,-0.010018,1.108437
534,110275586,49,-0.004679,-0.050180,0.963303
534,110275586,50,0.035129,0.003369,0.867048
534,110275586,51,-0.030217,-0.009274,1.060310
534,110275586,52,-0.096314,-0.064311,0.939239
534,110275586,53,-0.133870,-0.085135,1.156565
534,110275586,54,-0.127110,-0.059104,1.035494
534,110275586,55,-0.131616,-0.085879,1.108437
534,110275586,56,-0.052750,-0.053898,1.060310
534,110275586,57,-0.024208,-0.049436,0.818168
534,110275586,58,-0.003928,-0.041255,0.939239
534,110275586,59,-0.079790,-0.033074,1.035494
534,110276176,0,-0.053501,-0.025636,1.011430
534,110276176,1,0.034378,-0.059104,0.915175
534,110276176,2,-0.058008,-0.034561,1.156565
534,110276176,3,-0.053501,-0.043486,0.915175
534,110276176,4,-0.039981,-0.068773,0.987367
534,110276176,5,-0.078288,-0.053155,0.963303
534,110276176,6,-0.082043,-0.045717,0.963303
534,110276176,7,-0.100070,-0.102985,0.867048
534,110276176,8,-0.121852,-0.064311,1.156565
534,110276176,9,-0.045239,-0.061336,0.794104
534,110276176,10,-0.172927,-0.088110,1.156565
534,110276176,11,-0.050497,-0.042742,0.963303
534,110276176,12,-0.027213,-0.071004,0.794104
534,110276176,13,-0.164665,-0.040511,1.108437
534,110276176,14,-0.017448,-0.038280,0.987367
534,110276176,15,-0.034724,-0.047948,0.867048
534,110276176,16,-0.121852,-0.039024,1.132501
534,110276176,17,-0.062515,-0.033074,1.011430
534,110276176,18,-0.027964,-0.037536,0.745977
534,110276176,19,-0.124105,-0.043486,1.035494
534,110276176,20,-0.044488,-0.076954,0.963303
534,110276176,21,-0.060261,-0.076954,0.842232
534,110276176,22,-0.085799,-0.053898,1.035494
