534,109658293,0,0.354349,-0.267349,0.963303
534,109658293,1,0.298767,-0.219007,0.891111
534,109658886,0,0.359607,-0.145377,0.818168
534,109658886,1,0.394909,-0.246525,0.867048
534,109659489,0,0.383642,-0.271812,1.011430
534,109659489,1,0.380638,-0.232394,0.987367
534,109660099,0,0.397913,-0.691277,1.615280
534,109660099,1,0.207133,-0.632522,1.011430
534,109660707,0,0.412184,-0.304536,0.987367
534,109660707,1,0.407678,-0.225700,1.011430
534,109661316,0,-0.127110,-0.035305,1.422018
534,109661316,1,-0.115843,-0.018943,1.373891
534,109661909,0,-0.080541,-0.068029,0.915175
534,109661909,1,-0.087301,0.023450,0.891111
534,109662506,0,0.394909,-0.628060,1.760415
534,109662506,1,-0.097817,-0.346185,0.262445
534,109663109,0,0.279990,-0.573767,1.035494
534,109663109,1,-0.082043,0.207152,0.093247
534,109663716,0,0.089960,-0.076954,0.359453
534,109663716,1,-0.057257,-0.095547,-0.148143
534,109664350,0,0.286750,-0.293380,1.084374
534,109664350,1,-0.176683,-0.155046,0.166190
534,109664959,0,0.627752,-0.147609,0.939239
534,109664959,1,0.237928,-0.314205,1.567153
534,109665580,0,0.071933,-0.168433,1.108437
534,109665580,1,0.030623,-0.102241,1.011430
534,109666167,0,0.093715,-0.406427,1.615280
534,109666167,1,0.242434,-0.297099,1.156565
534,109666760,0,-0.128612,-0.168433,0.939239
534,109666760,1,-0.108332,-0.152071,0.915175
534,109667352,0,-0.261558,-0.262143,1.204692
534,109667352,1,-0.240527,-0.267349,1.204692
534,109667352,2,-0.172927,-0.252475,1.228756
534,109667352,3,-0.129363,-0.209338,1.204692
534,109667352,4,-0.086550,-0.152815,1.228756
534,109667352,5,-0.056506,-0.190745,1.228756
534,109667352,6,-0.055003,-0.165458,1.204692
534,109667352,7,-0.121101,-0.167689,1.156565
534,109667352,8,-0.176683,-0.155046,1.060310
534,109667352,9,-0.174429,-0.205620,1.035494
534,109667352,10,-0.197714,-0.194464,0.987367
534,109667352,11,-0.182692,-0.232394,0.963303
534,109667352,12,-0.169923,-0.248012,0.939239
534,109667352,13,-0.140630,-0.229419,0.939239
534,109667352,14,-0.118848,-0.160996,0.867048
534,109667352,15,-0.103825,-0.124553,0.818168
534,109667352,16,-0.144385,-0.207851,0.721913
534,109667352,17,-0.184194,-0.149840,0.721913
534,109667352,18,-0.142883,0.285244,0.648970
534,109667352,19,-0.282589,0.242107,0.528651
534,109667352,20,-0.212736,0.065843,0.721913
534,109667352,21,-0.307375,0.060636,0.915175
534,109667352,22,-0.397508,-0.157277,0.963303
534,109667352,23,-0.356197,-0.278505,1.108437
534,109667352,24,-0.332162,-0.247269,1.253572
534,109667352,25,-0.288597,-0.282224,1.325763
534,109667352,26,-0.258553,-0.239831,1.301700
534,109667352,27,-0.238273,-0.236113,1.277636
534,109667352,28,-0.199967,-0.184051,1.156565
534,109667352,29,-0.165416,-0.167689,1.035494
534,109667352,30,-0.158656,-0.115628,0.963303
534,109667352,31,-0.142883,-0.074723,0.915175
534,109667352,32,-0.142883,-0.068773,0.915175
534,109667352,33,-0.148141,-0.074723,0.939239
534,109667352,34,-0.175932,-0.075467,0.987367
534,109667352,35,-0.178936,-0.094060,0.987367
534,109667352,36,-0.178185,-0.154302,1.011430
534,109667352,37,-0.142132,-0.172895,0.987367
534,109667352,38,-0.111336,-0.173639,0.963303
534,109667352,39,-0.094061,-0.163971,0.891111
534,109667352,40,-0.100070,-0.153558,0.842232
534,109667352,41,-0.090305,-0.143146,0.794104
534,109667352,42,-0.092559,-0.114141,0.818168
534,109667352,43,-0.079790,-0.155790,0.867048
534,109667352,44,-0.085799,-0.167689,0.867048
534,109667352,45,-0.094061,-0.177358,0.891111
534,109667352,46,-0.118096,-0.184051,0.891111
534,109667352,47,-0.128612,-0.200414,0.891111
534,109667352,48,-0.097065,-0.143146,0.939239
534,109667352,49,-0.104576,-0.190745,0.939239
534,109667352,50,-0.124856,-0.195951,0.939239
534,109667352,51,-0.157154,-0.215288,0.915175
534,109667352,52,-0.214989,-0.142402,0.963303
534,109667352,53,-0.222500,-0.158765,0.987367
534,109667352,54,-0.214989,-0.180333,0.987367
534,109667352,55,-0.183443,-0.167689,1.011430
534,109667352,56,-0.164665,-0.155046,1.035494
534,109667352,57,-0.154149,-0.135709,1.035494
534,109667352,58,-0.124105,-0.097035,1.011430
534,109667352,59,-0.104576,-0.038280,0.987367
534,109667953,0,-0.110585,-0.073235,0.745977
534,109667953,1,-0.066270,-0.152071,0.794104
534,109667953,2,-0.041484,-0.195207,0.842232
534,109667953,3,-0.031719,-0.213801,0.867048
534,109667953,4,-0.060261,-0.203388,0.891111
534,109667953,5,-0.067772,-0.170664,0.867048
534,109667953,6,-0.061763,-0.133478,0.915175
534,109667953,7,-0.036977,-0.044230,0.915175
534,109667953,8,0.007338,0.005600,0.891111
534,109667953,9,0.008089,0.047993,0.891111
534,109667953,10,0.013347,0.051712,0.891111
534,109667953,11,0.029120,-0.036792,0.915175
534,109667953,12,0.022360,-0.093316,0.915175
534,109667953,13,-0.005430,-0.188514,0.915175
534,109667953,14,-0.016697,-0.248012,0.939239
534,109667953,15,-0.015195,-0.266606,0.963303
534,109667953,16,-0.012190,-0.259168,0.963303
534,109667953,17,-0.015195,-0.214544,0.963303
534,109667953,18,-0.019702,-0.156533,0.915175
534,109667953,19,-0.009937,-0.118603,0.891111
534,109667953,20,-0.009937,-0.068773,0.867048
534,109667953,21,-0.012190,-0.036049,0.842232
534,109667953,22,-0.000924,-0.022662,0.891111
534,109667953,23,0.024614,-0.062079,0.939239
534,109667953,24,0.015600,-0.057617,0.987367
534,109667953,25,0.013347,-0.082160,1.035494
534,109667953,26,0.002081,-0.106703,1.060310
534,109667953,27,-0.016697,-0.120090,1.084374
534,109667953,28,-0.013693,-0.146865,1.060310
534,109667953,29,0.005085,-0.159508,1.035494
534,109667953,30,0.005085,-0.198926,1.011430
534,109667953,31,-0.002426,-0.230907,0.939239
534,109667953,32,-0.002426,-0.207851,0.939239
534,109667953,33,-0.017448,-0.194464,0.963303
534,109667953,34,-0.011439,-0.181820,0.987367
