  1.000000,104263744.000000,104265070.000000,1326.000000, 25.598200,  4.063706,  2.771685,  2.854596,  0.163490,  0.082911,  0.226244, -1.000000, -1.000000, -1.000000,  1.000000,  4.000000
  2.000000,104265070.000000,104266407.000000,1337.000000, 26.160024, 34.607811,  2.211892,  3.582289,  0.160563,  1.370397,  0.224383, -1.000000, -1.000000, -1.000000,  4.000000,  6.000000
