  1.000000,78928373.000000,78929788.000000,1415.000000, 33.045874, 22.700713,  3.380280,  4.068813,  0.755809,  0.688533,  0.805654,  6.562500,  3.125000,  6.562500,  1.000000,  4.000000
  2.000000,78930908.000000,78931931.000000,1023.000000,  0.653647, 40.627832,  0.002660,  0.010215,  2.234829,  0.007555,  0.645161,  0.000000,  0.000000,  1.250000,  4.000000,  2.000000
  3.000000,78931931.000000,78932885.000000,954.000000, 47.042649, 49.881418,  4.103800,  4.379694,  0.620978,  0.275894,  1.257862,  3.125000,  3.437500,  3.125000,  2.000000,  4.000000
  4.000000,78932885.000000,78936855.000000,3970.000000, 38.961392,  5.162742,  0.508655, 10.753258,  1.834883, 10.244603,  2.055416,  6.562500,  3.437500,  6.562500,  4.000000,  5.000000
  5.000000,78936855.000000,78937923.000000,1068.000000, 47.169659,139.207866,  3.193882,  4.331705,  1.253703,  1.137823,  1.179775,  6.562500,  3.125000,  3.125000,  5.000000,  4.000000
  6.000000,78939349.000000,78941191.000000,1842.000000, 36.856150,123.110562,  0.833397,  5.013971,  2.508987,  4.180574,  1.400651,  6.562500,  3.437500,  6.562500,  4.000000,  5.000000
  7.000000,78941191.000000,78942756.000000,1565.000000, 47.565606, 87.458717,  3.922775,  5.583447,  1.662124,  1.660672,  0.881789,  0.000000,  0.000000,  3.437500,  5.000000,  5.000000
