537,109380334,0,0.681587,-0.305956,1.598481
537,109380334,1,0.114839,0.159595,0.657966
537,109380628,0,0.630634,0.239004,1.217212
537,109380628,1,0.619660,0.119112,1.191900
537,109381014,0,-0.109352,0.404048,0.200759
537,109381014,1,0.321000,0.128455,0.048094
537,109381302,0,0.553814,0.109770,0.861256
537,109381302,1,0.160304,0.259245,1.319253
537,109381587,0,0.487967,0.030362,1.369878
537,109381587,1,0.630634,0.666407,1.674419
537,109381873,0,0.061535,0.358116,0.937984
537,109381873,1,0.088187,0.354223,0.937984
537,109382166,0,0.114839,0.210977,0.912672
537,109382166,1,0.150114,0.181394,0.937984
537,109382448,0,0.035667,0.290385,0.912672
537,109382448,1,0.076429,0.260023,1.039234
537,109382736,0,0.160304,0.284936,0.810631
537,109382736,1,0.157169,0.309848,0.785319
537,109383024,0,0.140707,0.307513,1.090650
537,109383024,1,0.143059,0.280265,1.090650
537,109383313,0,-0.052912,0.034255,0.734694
537,109383313,1,-0.033315,0.066174,0.734694
537,109383604,0,0.097593,0.216427,0.835944
537,109383604,1,0.042722,0.212534,0.861256
537,109383889,0,0.127381,0.021020,0.963297
537,109383889,1,0.132084,0.052160,0.937984
537,109384177,0,0.146194,0.149475,1.013922
537,109384177,1,0.175198,0.108992,1.039234
537,109384483,0,0.239476,0.148696,1.115963
537,109384483,1,0.203418,0.145582,1.115963
537,109384770,0,0.163440,0.299728,0.912672
537,109384770,1,0.193227,0.271701,0.912672
537,109385057,0,0.175198,0.083301,0.861256
537,109385057,1,0.142275,0.098093,0.810631
537,109385349,0,0.150114,0.154924,0.937984
537,109385349,1,0.146978,0.153367,0.912672
537,109385637,0,0.173630,0.084079,0.963297
537,109385637,1,0.132084,0.101207,0.988609
537,109385940,0,0.120326,0.182951,0.912672
537,109385940,1,0.138355,0.200078,0.912672
537,109386249,0,0.179117,0.207084,0.963297
537,109386249,1,0.186172,0.253017,0.988609
537,109386545,0,0.138355,0.158038,0.861256
537,109386545,1,0.141491,0.108992,0.887360
537,109386833,0,0.090539,0.123005,0.760006
537,109386833,1,0.074861,0.089529,0.760006
537,109387120,0,0.194795,0.231997,1.064547
537,109387120,1,0.242612,0.257688,1.191900
537,109387408,0,0.102297,0.147917,0.835944
537,109387408,1,0.092890,0.168159,0.835944
537,109387697,0,0.080348,0.158817,1.090650
537,109387697,1,0.070941,0.171273,1.064547
537,109387984,0,0.081916,0.297392,0.963297
537,109387984,1,0.010582,0.322304,0.912672
537,109388274,0,-0.238692,0.217984,0.048094
537,109388274,1,0.311594,0.031919,0.124822
537,109388561,0,0.095242,0.112106,0.760006
537,109388561,1,0.129733,0.130012,0.810631
537,109388848,0,-0.028612,0.062281,0.607341
537,109388848,1,-0.016070,0.072402,0.657966
537,109389140,0,0.681587,0.345660,0.988609
537,109389140,1,0.778788,0.363566,1.319253
537,109389424,0,0.157952,-0.007007,0.887360
537,109389424,1,0.171279,0.040483,0.937984
537,109389712,0,0.647096,0.205527,1.700522
537,109389712,1,0.417418,0.389257,1.064547
537,109390003,0,-0.629850,0.325418,2.742288
537,109390003,1,-2.659324,0.170494,-1.501503
537,109390293,0,1.111155,0.465551,0.937984
537,109390293,1,0.324920,0.136240,0.963297
537,109390581,0,0.194011,-0.300506,1.293941
537,109390581,1,0.064670,0.169716,1.547856
537,109390866,0,-0.018421,0.165045,1.064547
537,109390866,1,-0.031747,0.220319,1.064547
537,109391152,0,0.027044,0.288050,1.039234
537,109391152,1,0.063103,0.292721,1.064547
537,109391442,0,0.467586,0.277151,1.166588
537,109391442,1,-0.107000,0.219541,-0.307072
537,109391729,0,0.617308,0.362009,1.623794
537,109391729,1,0.516187,0.367458,1.141275
537,109392017,0,0.063886,0.158817,-0.002531
537,109392017,1,0.566356,0.204749,0.506091
537,109392305,0,0.755272,0.302842,0.657966
537,109392305,1,0.647880,0.184508,1.166588
