537,111261437,0,0.728620,0.327754,0.632653
537,111261437,1,0.678451,0.264694,1.141275
537,111262011,0,0.695696,0.501362,1.319253
537,111262011,1,0.194011,0.281822,0.657966
537,111262328,0,-0.335110,0.146360,0.912672
537,111262328,1,-0.339030,0.148696,0.937984
537,111262773,0,0.220663,0.165823,0.074197
537,111262773,1,0.740378,0.200856,0.607341
537,111263402,0,0.037234,0.295056,0.760006
537,111263402,1,0.057615,0.472557,1.471128
537,111263688,0,0.449557,0.199299,0.429362
537,111263688,1,0.796034,0.321526,0.988609
537,111264266,0,0.430744,-0.041261,1.547856
537,111264266,1,-0.704319,0.612690,0.734694
537,111264554,0,0.901858,0.231997,0.887360
537,111264554,1,0.646312,0.533281,1.319253
537,111264843,0,-0.223015,0.147139,0.048094
537,111264843,1,0.172062,0.141689,0.175447
537,111265130,0,-0.545975,0.050603,0.835944
537,111265130,1,-0.576546,0.056831,0.810631
537,111265704,0,-0.288861,0.049046,0.937984
537,111265704,1,-0.290429,0.058388,0.937984
537,111265994,0,0.259073,0.146360,0.200759
537,111265994,1,0.798385,0.369794,0.734694
537,111266571,0,-0.500510,0.112884,0.861256
537,111266571,1,-0.507564,0.122227,0.887360
537,111266859,0,0.310810,0.407941,0.912672
537,111266859,1,-0.067022,0.172830,-0.053156
537,111267146,0,0.132084,0.747373,1.573169
537,111267146,1,0.868935,0.553523,1.623794
537,111267433,0,-0.397821,0.147139,0.912672
537,111267433,1,-0.397037,0.155703,0.912672
537,111268012,0,-0.505213,0.272480,0.887360
537,111268012,1,-0.403308,0.173608,0.861256
537,111268305,0,0.629066,0.606462,1.166588
537,111268305,1,0.300619,0.511483,1.929125
537,111268600,0,0.136004,-0.038926,0.073406
537,111268600,1,0.780356,0.352666,0.632653
537,111268891,0,0.778004,0.543402,1.979750
537,111268891,1,0.447205,0.323083,0.937984
537,111269184,0,0.680803,0.196185,1.674419
537,111269184,1,-0.271616,0.087193,0.074197
537,111269467,0,-0.113271,0.031919,0.760006
537,111269467,1,-0.028612,0.159595,0.454675
537,111270042,0,-0.322568,-0.017127,0.937984
537,111270042,1,-0.325704,-0.035033,0.912672
537,111270329,0,-0.383711,-0.044375,0.861256
537,111270329,1,-0.408795,-0.146360,0.810631
537,111270620,0,-0.453477,0.029583,0.887360
537,111270620,1,-0.442502,0.028026,0.887360
537,111270905,0,-0.300619,0.101207,0.937984
537,111270905,1,-0.294348,0.099650,0.937984
537,111271196,0,-0.518539,-0.045932,0.835944
537,111271196,1,-0.514619,-0.022577,0.861256
537,111271480,0,-0.422121,0.181394,0.861256
537,111271480,1,-0.531865,0.165045,0.810631
537,111271769,0,-0.343733,0.160374,0.937984
537,111271769,1,-0.341381,0.157260,0.937984
537,111272057,0,-0.455044,0.119112,0.912672
537,111272057,1,-0.517755,0.157260,0.785319
537,111272349,0,-0.380575,0.253795,0.887360
537,111272349,1,-0.402524,0.219541,0.887360
537,111272667,0,-0.800737,-0.063838,0.632653
537,111272667,1,-0.988085,0.182172,0.760006
537,111272952,0,-0.292780,0.257688,0.988609
537,111272952,1,-0.336678,0.281822,0.912672
537,111273240,0,-0.236341,0.123784,0.963297
537,111273240,1,-0.228502,0.132347,0.937984
537,111273528,0,-0.320216,0.412612,0.912672
537,111273528,1,-0.302187,0.377579,0.887360
537,111273816,0,-0.500510,0.203192,0.835944
537,111273816,1,-0.526378,0.213313,0.835944
537,111274104,0,-0.211257,0.100428,0.937984
537,111274104,1,-0.230070,0.110549,0.963297
537,111274104,2,-0.516187,-0.030362,0.887360
537,111274104,3,-0.491103,0.008564,0.835944
537,111274104,4,-0.474641,0.063060,0.861256
537,111274104,5,-0.484048,0.045932,0.887360
537,111274104,6,-0.454260,0.054496,0.887360
537,111274104,7,-0.449557,0.024134,0.861256
537,111274104,8,-0.456612,0.106656,0.887360
537,111274104,9,-0.465235,0.028026,0.887360
537,111274104,10,-0.476993,0.096536,0.887360
537,111274104,11,-0.506781,0.060724,0.861256
537,111274104,12,-0.524810,0.087972,0.861256
537,111274104,13,-0.487184,0.056831,0.861256
537,111274104,14,-0.505213,0.087193,0.861256
537,111274104,15,-0.503645,0.089529,0.861256
537,111274104,16,-0.498942,0.093422,0.861256
537,111274104,17,-0.509132,0.101207,0.861256
537,111274104,18,-0.520890,0.087972,0.861256
537,111274104,19,-0.479345,0.097314,0.861256
537,111274104,20,-0.511484,0.101207,0.861256
537,111274104,21,-0.528729,0.107435,0.861256
537,111274104,22,-0.504429,0.057610,0.835944
537,111274104,23,-0.491887,0.097314,0.861256
537,111274104,24,-0.487967,0.103542,0.861256
537,111274104,25,-0.487967,0.112106,0.861256
537,111274104,26,-0.509916,0.103542,0.861256
537,111274104,27,-0.510700,0.105878,0.861256
537,111274104,28,-0.507564,0.108992,0.861256
537,111274104,29,-0.495022,0.106656,0.861256
537,111274104,30,-0.483264,0.104321,0.861256
537,111274104,31,-0.507564,0.110549,0.861256
537,111274104,32,-0.518539,0.107435,0.835944
537,111274104,33,-0.521674,0.101207,0.861256
537,111274104,34,-0.510700,0.104321,0.835944
537,111274104,35,-0.517755,0.096536,0.861256
537,111274104,36,-0.560869,0.104321,0.835944
537,111274104,37,-0.516187,0.105099,0.861256
537,111274104,38,-0.535000,0.107435,0.835944
537,111274104,39,-0.537352,0.108992,0.835944
537,111274104,40,-0.516971,0.103542,0.835944
537,111274104,41,-0.530297,0.100428,0.835944
537,111274104,42,-0.537352,0.107435,0.835944
537,111274104,43,-0.524026,0.120670,0.835944
537,111274104,44,-0.531081,0.093422,0.861256
537,111274104,45,-0.529513,0.114441,0.835944
537,111274104,46,-0.530297,0.110549,0.835944
537,111274104,47,-0.527162,0.107435,0.835944
537,111274104,48,-0.521674,0.105099,0.835944
537,111274104,49,-0.505213,0.103542,0.835944
537,111274104,50,-0.521674,0.109770,0.835944
537,111274104,51,-0.531865,0.101207,0.835944
537,111274104,52,-0.520107,0.100428,0.835944
537,111274104,53,-0.530297,0.104321,0.835944
537,111274104,54,-0.524810,0.101207,0.861256
537,111274104,55,-0.556165,0.112884,0.835944
537,111274393,0,-0.318649,-0.071623,0.760006
537,111274393,1,-0.578114,-0.104321,0.607341
537,111274680,0,-0.244964,0.135461,0.963297
537,111274680,1,-0.236341,0.150253,0.963297
537,111274969,0,0.130517,0.190736,0.963297
537,111274969,1,0.130517,0.186843,0.963297
537,111275257,0,0.154817,0.194628,0.963297
537,111275257,1,0.150114,0.199299,0.963297
537,111275544,0,0.118758,0.414947,0.937984
537,111275544,1,0.130517,0.412612,0.937984
537,111275832,0,0.142275,0.418840,0.937984
537,111275832,1,0.143059,0.419619,0.937984
537,111276121,0,0.132868,0.482678,0.912672
537,111276121,1,0.130517,0.482678,0.912672
537,111276410,0,0.131300,0.531724,0.887360
537,111276410,1,0.121894,0.534060,0.887360
537,111276699,0,0.128949,0.574543,0.861256
537,111276699,1,0.121110,0.581549,0.861256
537,111276987,0,0.142275,0.586999,0.861256
537,111276987,1,0.128949,0.582328,0.861256
537,111277278,0,0.125813,0.596341,0.861256
537,111277278,1,0.132084,0.590891,0.861256
537,111277563,0,0.139923,0.590891,0.861256
537,111277563,1,0.136788,0.590891,0.861256
537,111277852,0,0.133652,0.605683,0.861256
537,111277852,1,0.139139,0.608797,0.835944
537,111278137,0,-0.252018,0.047489,0.988609
537,111278137,1,-0.219879,0.119891,0.937984
537,111278425,0,0.148546,0.300506,0.912672
537,111278425,1,0.150114,0.211756,0.937984
537,111278713,0,-0.546759,0.176722,0.887360
537,111278713,1,-0.724700,-0.294278,0.632653
537,111279001,0,-0.275535,0.112106,0.937984
537,111279001,1,-0.284158,0.112884,0.937984
537,111279289,0,-0.287293,0.126119,0.937984
537,111279289,1,-0.284158,0.131569,0.937984
537,111279576,0,-0.253586,0.085636,0.937984
537,111279576,1,-0.253586,0.087193,0.937984
537,111279877,0,-0.219095,0.046711,0.937984
537,111279877,1,-0.212040,0.045154,0.937984
537,111280174,0,-0.178333,0.084858,0.937984
537,111280174,1,-0.170495,0.077073,0.963297
537,111280464,0,-0.165007,0.091865,0.963297
537,111280464,1,-0.160304,0.094979,0.937984
537,111280786,0,-0.142275,0.113663,0.963297
537,111280786,1,-0.142275,0.111327,0.963297
537,111281092,0,-0.128165,0.132347,0.963297
537,111281092,1,-0.127381,0.136240,0.963297
537,111281397,0,-0.132084,0.130790,0.963297
537,111281397,1,-0.119542,0.132347,0.963297
537,111281992,0,-0.018421,0.009342,0.963297
537,111281992,1,-0.033315,0.039704,0.963297
537,111282281,0,0.132084,0.195407,0.963297
537,111282281,1,0.128165,0.197742,0.963297
537,111282570,0,0.120326,0.204749,0.963297
537,111282570,1,0.120326,0.203192,0.963297
537,111282858,0,0.092106,0.235111,0.963297
537,111282858,1,0.062319,0.194628,0.912672
537,111283146,0,0.127381,0.204749,0.963297
537,111283146,1,0.114055,0.203970,0.963297
537,111283464,0,0.110919,0.207863,0.988609
537,111283464,1,0.123462,0.206306,0.963297
537,111283753,0,0.123462,0.210199,0.963297
537,111283753,1,0.125029,0.205527,0.963297
537,111284041,0,0.123462,0.212534,0.963297
537,111284041,1,0.120326,0.194628,0.963297
537,111284330,0,0.118758,0.199299,0.963297
537,111284330,1,0.123462,0.195407,0.937984
537,111284616,0,0.121110,0.194628,0.963297
537,111284616,1,0.125029,0.193850,0.963297
537,111284905,0,0.135220,0.194628,0.963297
537,111284905,1,0.138355,0.191514,0.963297
537,111285193,0,0.143843,0.199299,0.963297
537,111285193,1,0.128949,0.201635,0.963297
537,111285480,0,-0.033315,0.004671,0.963297
537,111285480,1,-0.016853,0.006228,0.963297
537,111285769,0,0.201066,0.066952,0.937984
537,111285769,1,0.202634,0.063838,0.937984
537,111286057,0,0.136788,0.222655,0.963297
537,111286057,1,0.138355,0.225769,0.963297
537,111286345,0,0.142275,0.237446,0.963297
537,111286345,1,0.140707,0.242118,0.963297
537,111286633,0,0.133652,0.235111,0.963297
537,111286633,1,0.139923,0.241339,0.963297
537,111286922,0,0.139923,0.242896,0.963297
537,111286922,1,0.143843,0.252238,0.963297
537,111287209,0,0.139139,0.255352,0.937984
537,111287209,1,0.140707,0.263137,0.937984
537,111287498,0,0.149330,0.279486,0.963297
537,111287498,1,0.148546,0.274815,0.963297
537,111287785,0,-0.234773,0.017906,0.887360
537,111287785,1,-0.134436,0.077851,0.937984
537,111288073,0,-0.531865,0.015570,0.887360
537,111288073,1,-0.426824,0.086415,0.861256
537,111288360,0,0.197147,0.063060,0.937984
537,111288360,1,0.202634,0.067731,0.937984
537,111288649,0,0.228502,-0.198521,0.861256
537,111288649,1,0.225366,-0.197742,0.861256
537,111288937,0,0.224583,-0.155703,0.887360
