537,109420000,0,0.070941,0.207084,0.429362
537,109420000,1,0.119542,-0.121448,0.022781
537,109420000,2,0.439367,0.170494,0.302800
537,109420000,3,0.745865,0.304399,0.861256
537,109420000,4,0.615740,0.632931,1.420503
537,109420000,5,0.685506,0.496691,1.623794
537,109420000,6,0.336678,0.396263,0.937984
537,109420000,7,-0.148546,0.168937,-0.205822
537,109420000,8,0.323352,0.137797,0.251384
537,109420000,9,0.865799,0.359673,0.835944
537,109420000,10,0.526378,0.233554,1.369878
537,109420000,11,0.711374,0.372129,1.852397
537,109420000,12,0.531081,0.383807,1.242525
537,109420000,13,-0.063103,0.305177,0.302800
537,109420000,14,0.248883,0.337096,0.099510
537,109420000,15,0.586737,0.014013,0.429362
537,109420000,16,0.637689,0.263916,0.887360
537,109420000,17,0.615740,0.207084,1.573169
537,109420000,18,0.724700,0.653172,1.522544
537,109420000,19,0.122678,0.270923,0.607341
537,109420000,20,-0.005095,-0.012456,-0.078469
537,109420000,21,0.335110,0.267808,0.277488
537,109420000,22,0.756839,0.380693,0.709381
537,109420000,23,0.687858,0.489685,1.293941
537,109420000,24,0.828173,0.488128,1.674419
537,109420000,25,0.616524,0.495134,1.267837
537,109420000,26,-0.036451,0.238225,0.302800
537,109420000,27,0.199498,0.184508,0.074197
537,109420000,28,0.606334,0.222655,0.454675
537,109420000,29,0.803089,0.457766,0.912672
537,109420000,30,0.632202,0.383807,1.547856
537,109420000,31,0.648663,0.551966,1.420503
537,109420000,32,0.153249,0.159595,0.582028
537,109420000,33,0.104648,0.142468,0.048094
537,109420000,34,0.423689,0.021798,0.328113
537,109420000,35,0.826605,0.449202,0.861256
537,109420000,36,0.644744,0.337096,1.445816
537,109420000,37,0.694129,0.601012,1.547856
537,109420000,38,0.271616,0.369015,0.912672
537,109420000,39,-0.000392,0.273258,-0.053156
537,109420000,40,0.347652,-0.011678,0.226072
537,109420000,41,0.792114,0.446866,0.810631
537,109420000,42,0.656502,0.357337,1.471128
537,109420000,43,0.727836,0.281043,1.725835
537,109420000,44,0.460531,0.527832,1.115963
537,109420000,45,-0.106216,0.373686,0.150134
537,109420000,46,0.236341,-0.062281,0.099510
537,109420000,47,0.610253,0.129233,0.454675
537,109420000,48,0.601630,0.224212,0.937984
537,109420000,49,0.815631,0.373686,1.623794
537,109420000,50,0.735675,0.407941,1.522544
537,109420000,51,0.157952,0.213313,0.556716
537,109420000,52,0.036451,0.148696,0.022781
537,109420000,53,0.429960,0.285714,0.251384
537,109420000,54,0.796817,0.270144,0.810631
537,109420000,55,0.569491,0.648501,1.445816
537,109420000,56,0.631418,0.509926,1.674419
537,109420000,57,0.295132,0.401713,0.810631
537,109420000,58,-0.019205,0.267030,0.073406
537,109420000,59,0.266128,0.117555,0.099510
537,109420288,0,-0.150114,0.200856,0.963297
537,109420288,1,-0.142275,0.200078,0.963297
537,109420288,2,-0.152465,0.203970,0.963297
537,109420288,3,-0.145410,0.194628,0.963297
537,109420288,4,-0.145410,0.202413,0.963297
537,109420288,5,-0.144626,0.200078,0.963297
537,109420288,6,-0.152465,0.200078,0.963297
537,109420288,7,-0.142275,0.205527,0.963297
537,109420288,8,-0.154817,0.177501,0.937984
537,109420288,9,-0.151681,0.200078,0.963297
537,109420288,10,-0.155601,0.189957,0.963297
537,109420288,11,-0.148546,0.193850,0.963297
537,109420576,0,0.719213,-0.210977,1.242525
537,109420576,1,-1.270283,0.351888,0.480778
537,109420576,2,0.002744,0.249903,1.242525
537,109420576,3,0.129733,0.156481,0.963297
537,109420576,4,0.525594,-0.153367,1.090650
537,109420576,5,-0.797601,0.164266,0.963297
537,109420576,6,-0.055264,0.283379,1.013922
537,109420576,7,-0.007447,0.154924,0.963297
537,109420576,8,-0.162656,0.251460,0.988609
537,109420576,9,0.103081,0.047489,1.141275
537,109420864,0,0.391550,0.130012,0.912672
537,109420864,1,0.144626,0.224212,0.887360
537,109420864,2,-0.051344,0.255352,0.861256
537,109420864,3,-0.416634,0.235111,0.760006
537,109420864,4,-0.086619,-0.193850,1.217212
537,109420864,5,0.178333,0.023355,1.115963
537,109420864,6,0.114055,0.087193,0.988609
537,109420864,7,-0.085835,-0.018684,0.887360
537,109420864,8,-0.321784,0.051382,0.760006
537,109420864,9,-0.620444,0.061503,0.709381
537,109420864,10,-0.034099,0.943558,1.497231
537,109420864,11,-0.056048,0.146360,1.039234
537,109420864,12,-0.126597,0.183729,0.937984
537,109420864,13,-0.277887,0.296613,0.887360
537,109420864,14,-0.472290,0.277929,0.657966
537,109420864,15,-0.538136,-0.167380,0.810631
537,109420864,16,-0.085835,-0.009342,1.293941
537,109420864,17,0.010582,0.106656,1.013922
537,109420864,18,-0.131300,0.024912,0.963297
537,109420864,19,-0.281022,0.059946,0.734694
537,109420864,20,-0.519323,0.028026,0.556716
537,109420864,21,-0.102297,0.738030,1.344566
537,109420864,22,0.006663,0.210977,1.064547
537,109420864,23,-0.089755,0.302063,0.912672
537,109420864,24,-0.186172,0.358895,0.835944
537,109420864,25,-0.419770,0.291164,0.709381
537,109420864,26,-0.516187,0.056831,0.760006
537,109420864,27,-0.134436,-0.255352,1.319253
537,109420864,28,-0.043506,0.162709,1.064547
537,109420864,29,-0.079564,0.126898,0.912672
537,109420864,30,-0.290429,0.087193,0.785319
537,109420864,31,-0.551462,0.066952,0.684069
537,109420864,32,-0.344517,0.390814,0.963297
537,109420864,33,-0.023125,0.633710,1.191900
537,109420864,34,-0.020773,0.202413,0.963297
537,109420864,35,-0.110136,0.378357,0.912672
537,109420864,36,-0.302187,0.320747,0.810631
537,109420864,37,-0.564788,0.295835,0.734694
537,109420864,38,-0.231638,-0.337096,1.090650
537,109420864,39,0.090539,0.101207,1.141275
537,109420864,40,0.117974,0.077851,0.937984
537,109420864,41,0.035667,-0.027248,0.912672
537,109420864,42,-0.168143,0.132347,0.810631
537,109420864,43,-0.168927,0.309070,0.760006
537,109420864,44,0.284158,0.499805,1.191900
537,109420864,45,0.340597,0.258466,0.937984
537,109420864,46,0.261425,0.375243,0.887360
537,109420864,47,0.182253,0.397820,0.760006
537,109420864,48,0.126597,0.056053,0.887360
537,109420864,49,0.528729,0.126119,1.064547
537,109420864,50,0.418986,0.119891,1.013922
537,109420864,51,0.286509,0.101207,0.988609
537,109420864,52,0.210473,-0.080187,0.887360
537,109420864,53,0.214392,-0.036590,0.912672
537,109420864,54,0.225366,-0.025691,0.734694
537,109420864,55,0.174414,-0.060724,0.963297
537,109420864,56,0.206553,0.208641,1.191900
537,109420864,57,0.002744,0.108213,1.090650
537,109420864,58,-0.143059,0.222655,1.064547
537,109420864,59,-0.343733,0.347217,0.861256
537,109421152,0,-0.661989,0.092643,0.734694
537,109421152,1,-0.656502,0.085636,0.734694
537,109421152,2,-0.658854,0.087193,0.709381
537,109421152,3,-0.658070,0.099650,0.734694
537,109421152,4,-0.641609,0.081744,0.734694
537,109421152,5,-0.665909,0.093422,0.709381
537,109421152,6,-0.645528,0.081744,0.709381
537,109421152,7,-0.661989,0.086415,0.709381
537,109421152,8,-0.650231,0.086415,0.709381
537,109421152,9,-0.651015,0.087193,0.734694
537,109421152,10,-0.679235,0.090308,0.760006
537,109421152,11,-0.676099,0.104321,0.734694
537,109421152,12,-0.711374,0.063060,0.709381
537,109421152,13,-0.677667,0.055274,0.684069
537,109421152,14,-0.670612,0.028026,0.709381
537,109421152,15,-0.618876,0.027248,0.709381
537,109421152,16,-0.634554,0.049825,0.709381
537,109421152,17,-0.661989,0.034255,0.734694
537,109421152,18,-0.666693,-0.035033,0.709381
537,109421152,19,-0.687858,0.021798,0.709381
537,109421152,20,-0.699616,-0.017127,0.709381
537,109421152,21,-0.668261,0.014792,0.657966
537,109421152,22,-0.705887,0.068509,0.709381
