537,111089583,0,0.754488,0.236668,0.760006
537,111089583,1,0.663557,0.376800,1.445816
537,111089868,0,-0.296700,0.372908,0.861256
537,111089868,1,-0.278671,0.254574,0.785319
537,111090156,0,-0.392334,-0.047489,1.039234
537,111090156,1,-0.360978,-0.074737,0.861256
537,111090443,0,-0.324920,0.265473,0.912672
537,111090443,1,-0.243396,0.406384,0.887360
537,111090731,0,-0.059967,0.146360,0.988609
537,111090731,1,-0.079564,0.156481,0.963297
537,111091306,0,-0.038802,0.135461,0.963297
537,111091306,1,-0.025476,0.109770,0.963297
537,111091609,0,0.208905,0.126898,0.963297
537,111091609,1,0.208905,0.144025,0.963297
537,111091910,0,0.204202,0.144025,0.937984
537,111091910,1,0.200282,0.149475,0.937984
537,111092216,0,0.202634,0.119112,0.963297
537,111092216,1,0.197931,0.126898,0.963297
537,111092518,0,-0.593792,0.188400,0.785319
537,111092518,1,-0.622795,0.090308,0.760006
537,111092830,0,0.208121,0.098871,0.963297
537,111092830,1,0.204202,0.123005,0.963297
537,111093114,0,0.144626,0.134683,0.988609
537,111093114,1,0.142275,0.140132,0.963297
537,111093402,0,0.145410,0.166602,0.963297
537,111093402,1,0.140707,0.186843,0.963297
537,111093691,0,0.141491,0.193850,0.988609
537,111093691,1,0.151681,0.182172,0.963297
537,111093978,0,0.147762,0.182172,0.963297
537,111093978,1,0.148546,0.174387,0.963297
537,111094267,0,0.197931,0.134683,0.963297
537,111094267,1,0.202634,0.144803,0.963297
537,111094555,0,0.173630,0.160374,0.963297
537,111094555,1,0.172846,0.172830,0.963297
537,111094842,0,0.150114,0.168937,0.963297
537,111094842,1,0.171279,0.179058,0.963297
537,111095130,0,0.183037,0.151810,0.963297
537,111095130,1,0.185388,0.177501,0.963297
537,111095421,0,0.173630,0.169716,0.963297
537,111095421,1,0.174414,0.151032,0.963297
537,111095707,0,0.153249,0.113663,0.963297
537,111095707,1,0.152465,0.110549,0.963297
537,111095995,0,0.145410,0.041261,0.963297
537,111095995,1,0.184605,-0.014013,0.963297
537,111096282,0,0.158736,0.110549,0.963297
537,111096282,1,0.166575,0.123784,0.963297
537,111096572,0,0.164224,0.096536,0.963297
537,111096572,1,0.153249,0.107435,0.988609
537,111096869,0,0.133652,0.172051,0.963297
537,111096869,1,0.139139,0.178279,0.963297
537,111097174,0,0.095242,0.167380,0.963297
537,111097174,1,0.085835,0.158038,0.988609
537,111097498,0,0.119542,0.166602,0.963297
537,111097498,1,0.124246,0.140132,0.963297
537,111097786,0,0.125029,0.183729,0.963297
537,111097786,1,0.115623,0.182951,0.988609
537,111098076,0,-0.193227,0.028026,0.937984
537,111098076,1,-0.205769,0.023355,0.963297
537,111098363,0,0.571059,0.247567,0.632653
537,111098363,1,0.665125,0.151810,0.937984
537,111098652,0,0.655718,-0.442974,0.632653
537,111098652,1,0.872854,0.998054,1.674419
537,111098940,0,0.511484,0.745815,1.420503
537,111098940,1,-0.065454,-0.069288,0.124822
537,111099230,0,0.198714,0.312184,0.684069
537,111099230,1,0.165007,-0.326197,0.073406
537,111099515,0,0.622011,0.453873,1.623794
537,111099515,1,0.145410,0.339432,0.454675
537,111099803,0,0.651015,0.512262,1.420503
537,111099803,1,0.619660,0.530167,1.267837
537,111100103,0,0.836795,0.345660,0.734694
537,111100103,1,0.619660,0.229661,1.191900
537,111100395,0,0.669044,0.483457,1.471128
537,111100395,1,0.319432,0.398599,0.937984
537,111100683,0,0.597711,0.326975,1.369878
537,111100683,1,0.782708,0.292721,1.623794
537,111100970,0,0.268480,0.222655,0.200759
537,111100970,1,0.965352,0.277929,1.115963
537,111101259,0,1.122913,0.611911,1.445816
537,111101259,1,0.132868,0.355780,1.573169
537,111101546,0,0.694129,0.690541,1.649106
537,111101546,1,0.385279,0.344881,0.963297
537,111101835,0,0.588304,0.681199,0.988609
537,111101835,1,0.051344,0.058388,0.454675
537,111102123,0,0.440151,0.284157,1.242525
537,111102123,1,0.607118,0.371351,1.751147
537,111102413,0,-0.132084,-0.082522,-0.129885
537,111102413,1,0.360978,0.242896,0.175447
537,111102700,0,0.944188,0.731024,2.030375
537,111102700,1,-0.672964,-0.372908,-0.180509
537,111102988,0,0.321784,0.250681,1.471128
537,111102988,1,0.806224,0.326975,1.877709
537,111103275,0,0.716077,0.436746,1.649106
537,111103275,1,0.567140,0.741144,1.344566
537,111103566,0,0.842283,0.543402,1.344566
537,111103566,1,0.763894,0.502919,1.420503
537,111103851,0,0.154817,0.401713,0.556716
537,111103851,1,0.059183,0.031141,0.074197
537,111104144,0,-0.329623,0.312962,0.912672
537,111104144,1,-0.396253,0.171273,0.912672
537,111104427,0,-0.070158,0.101985,0.963297
537,111104427,1,-0.075645,0.094979,0.988609
537,111104716,0,-0.121110,0.235111,0.963297
537,111104716,1,-0.101513,0.236668,0.963297
537,111105003,0,-0.078780,0.091865,0.988609
537,111105003,1,-0.061535,0.092643,0.963297
