537,109823900,0,0.485616,0.345660,0.810631
537,109823900,1,0.495022,0.306734,0.785319
537,109824189,0,0.480129,0.284936,0.760006
537,109824189,1,0.477777,0.302842,0.760006
537,109824479,0,0.466019,0.288050,0.760006
537,109824479,1,0.476993,0.315298,0.709381
537,109824763,0,0.459748,0.264694,0.684069
537,109824763,1,0.448773,0.280265,0.657966
537,109825053,0,0.515403,0.277151,0.785319
537,109825053,1,0.553814,0.330868,0.835944
537,109825339,0,0.093674,0.140132,0.022781
537,109825339,1,0.400956,0.261580,0.277488
537,109825629,0,0.618092,0.365901,1.445816
537,109825629,1,0.161872,0.212534,0.632653
537,109825916,0,0.393901,0.157260,0.582028
537,109825916,1,0.832876,0.615804,1.064547
537,109826207,0,0.476209,0.316855,0.785319
537,109826207,1,0.493455,0.270923,0.785319
537,109826492,0,0.226150,0.274037,0.835944
537,109826492,1,-0.056048,0.059167,-0.129885
537,109826780,0,0.083484,0.098093,0.073406
537,109826780,1,0.731755,0.120670,0.607341
537,109827069,0,0.577330,0.295835,0.861256
537,109827069,1,0.553030,0.281822,0.835944
537,109827356,0,-0.051344,0.248346,-0.281759
537,109827356,1,0.185388,-0.117555,-0.205822
537,109827646,0,0.003527,0.113663,1.166588
537,109827646,1,0.061535,0.112106,1.293941
537,109827931,0,-0.065454,0.060724,0.734694
537,109827931,1,-0.074861,0.039704,0.657966
537,109828220,0,-0.077996,0.034255,0.684069
537,109828220,1,-0.092890,0.137797,0.657966
537,109828507,0,-0.031747,0.083301,0.835944
537,109828507,1,0.003527,0.129233,0.835944
537,109828795,0,-0.128165,0.155703,0.937984
537,109828795,1,-0.105432,0.193071,0.963297
537,109829084,0,0.097593,0.211756,0.404050
537,109829084,1,0.099945,0.148696,-0.002531
537,109829374,0,0.365682,0.315298,0.887360
537,109829374,1,0.004311,0.164266,0.073406
537,109829662,0,0.495806,0.323861,0.684069
537,109829662,1,0.486400,0.274037,0.632653
537,109829953,0,0.682370,0.001557,0.684069
537,109829953,1,0.472290,0.363566,0.988609
537,109830264,0,0.092890,0.251460,0.760006
537,109830264,1,0.085835,0.199299,0.760006
537,109830557,0,0.660422,0.536395,1.801772
537,109830557,1,0.583601,0.369794,1.191900
537,109830855,0,0.616524,0.382250,1.267837
537,109830855,1,-0.285725,0.304399,-0.333175
537,109831165,0,0.449557,0.256909,0.835944
537,109831165,1,0.441718,0.263916,0.963297
537,109831462,0,0.449557,0.229661,0.835944
537,109831462,1,0.447989,0.225769,0.835944
537,109831766,0,0.444854,0.201635,0.835944
537,109831766,1,0.485616,0.305177,0.887360
537,109832070,0,0.495022,0.218762,0.912672
537,109832070,1,0.486400,0.230440,0.887360
537,109832379,0,0.418986,0.172830,0.760006
537,109832379,1,0.438583,0.228883,0.734694
537,109832750,0,0.518539,0.353445,1.395191
537,109832750,1,0.220663,0.264694,0.734694
