537,108960580,0,0.858744,0.479564,1.191900
537,108960580,1,0.723916,0.534838,1.827084
537,108960580,2,-0.048993,0.179837,1.039234
537,108960580,3,-0.080348,0.293499,1.090650
537,108960580,4,-0.053696,0.265473,0.988609
537,108960580,5,-0.030180,0.217205,0.887360
537,108960580,6,-0.009799,0.187622,0.810631
537,108960580,7,0.010582,0.196185,0.810631
537,108960580,8,0.005879,0.213313,0.785319
537,108960580,9,-0.020773,0.182951,0.835944
537,108960580,10,-0.048209,0.173608,0.861256
537,108960580,11,-0.020773,0.121448,0.963297
537,108960580,12,-0.069374,0.182172,1.039234
537,108960580,13,-0.085051,0.192293,1.064547
537,108960580,14,-0.143843,0.165823,1.039234
537,108960580,15,-0.201850,0.221876,1.039234
537,108960580,16,-0.208905,0.295056,0.937984
537,108960580,17,-0.173630,0.319969,0.887360
537,108960580,18,-0.150898,0.309070,0.861256
537,108960580,19,-0.080348,0.240561,0.912672
537,108960580,20,-0.093674,0.248346,0.937984
537,108960580,21,-0.149330,0.274815,0.937984
537,108960580,22,-0.125813,0.203970,0.912672
537,108960580,23,-0.111703,0.193071,0.887360
537,108960580,24,-0.075645,0.164266,0.887360
537,108960580,25,-0.066238,0.165823,0.912672
537,108960580,26,-0.022341,0.235889,0.988609
537,108960580,27,-0.063886,0.216427,1.115963
537,108960580,28,-0.104648,0.202413,1.166588
537,108960580,29,-0.172846,0.223433,1.191900
537,108960580,30,-0.173630,0.236668,1.141275
537,108960580,31,-0.184605,0.304399,1.115963
537,108960580,32,-0.164224,0.274815,1.039234
537,108960580,33,-0.139139,0.210977,0.937984
537,108960580,34,-0.068590,0.195407,0.887360
537,108960580,35,-0.055264,0.225769,0.912672
537,108960580,36,-0.077213,0.246789,0.912672
537,108960580,37,-0.092890,0.266251,0.912672
537,108960580,38,-0.088971,0.261580,0.887360
537,108960580,39,-0.093674,0.287271,0.861256
537,108960580,40,-0.078780,0.295056,0.861256
537,108960580,41,-0.031747,0.341767,0.887360
537,108960580,42,-0.023908,0.350331,0.912672
537,108960580,43,-0.058399,0.288050,0.963297
537,108960580,44,-0.089755,0.251460,1.013922
537,108960580,45,-0.113271,0.247567,1.013922
537,108960580,46,-0.113271,0.307513,1.039234
537,108960580,47,-0.125813,0.322304,1.064547
537,108960580,48,-0.116407,0.287271,1.064547
537,108960580,49,-0.119542,0.301285,1.064547
537,108960580,50,-0.115623,0.249124,1.090650
537,108960580,51,-0.150898,0.269366,1.115963
537,108960580,52,-0.149330,0.247567,1.090650
537,108960580,53,-0.144626,0.217205,1.013922
537,108960580,54,-0.092106,0.192293,0.887360
537,108960580,55,-0.074861,0.207084,0.760006
537,108960881,0,0.688642,0.174387,1.445816
537,108960881,1,0.776436,0.319190,1.445816
537,108961186,0,0.145410,0.280265,0.835944
537,108961186,1,0.124246,0.234332,0.835944
537,108961490,0,0.332758,0.242118,0.150134
537,108961490,1,0.905777,0.151032,0.734694
537,108961785,0,0.078780,0.137797,0.937984
537,108961785,1,0.064670,0.130790,0.963297
537,108962071,0,0.005879,0.031141,0.835944
537,108962071,1,0.054480,0.025691,0.937984
537,108962359,0,-0.013718,0.060724,1.064547
537,108962359,1,0.013718,0.120670,1.115963
537,108962648,0,-0.034883,0.200856,0.734694
537,108962648,1,-0.019205,0.183729,0.810631
537,108962939,0,-0.001176,0.094979,0.963297
537,108962939,1,-0.004311,0.051382,1.013922
537,108963224,0,-0.041154,0.119112,1.013922
537,108963224,1,-0.047425,0.145582,0.887360
537,108963530,0,0.059967,0.034255,0.963297
537,108963530,1,0.117191,0.084079,1.064547
537,108963816,0,0.049777,0.084079,0.988609
537,108963816,1,0.024692,0.142468,0.988609
537,108964105,0,0.520107,0.324640,0.657966
537,108964105,1,0.570275,0.299728,0.760006
537,108964392,0,-0.150114,0.084858,0.785319
537,108964392,1,-0.136788,0.087193,0.785319
537,108964679,0,0.165007,0.080965,1.191900
537,108964679,1,0.125813,0.081744,1.242525
537,108964968,0,-0.031747,-0.030362,1.801772
537,108964968,1,-0.676883,0.697548,0.556716
537,108965256,0,0.776436,0.244453,0.607341
537,108965256,1,0.821902,0.606462,1.217212
537,108965565,0,0.072509,0.149475,1.090650
537,108965565,1,0.062319,0.074737,1.013922
537,108965850,0,0.123462,0.164266,1.166588
537,108965850,1,0.168143,0.130012,1.267837
537,108966135,0,0.370385,0.112884,0.251384
537,108966135,1,0.879125,0.212534,1.039234
537,108966427,0,0.000392,0.220319,0.734694
537,108966427,1,0.020773,0.140911,0.810631
537,108966716,0,0.033315,0.187622,1.115963
537,108966716,1,0.080348,0.128455,1.115963
537,108967001,0,0.774085,0.590113,1.522544
537,108967001,1,0.638473,0.477228,1.242525
537,108967317,0,-0.048993,0.108213,0.963297
537,108967317,1,-0.047425,0.130012,0.937984
537,108967608,0,0.015286,0.056053,0.810631
537,108967608,1,0.074077,0.115220,0.937984
537,108967897,0,0.590656,0.372129,0.734694
537,108967897,1,0.566356,0.307513,0.760006
537,108968182,0,0.016853,0.110549,0.937984
537,108968182,1,0.062319,0.202413,0.963297
537,108968500,0,0.858744,0.406384,0.835944
537,108968500,1,0.654935,0.648501,1.217212
537,108968791,0,0.024692,0.143246,1.064547
537,108968791,1,0.056832,0.105099,1.090650
537,108969080,0,0.120326,0.203192,1.242525
537,108969080,1,0.029396,0.158038,1.064547
537,108969367,0,0.146194,0.054496,0.835944
537,108969367,1,0.161088,0.083301,0.861256
537,108969654,0,0.059967,0.179837,0.785319
537,108969654,1,0.021557,0.167380,0.785319
537,108969942,0,0.077996,0.104321,1.013922
537,108969942,1,0.056832,0.169716,0.963297
537,108970230,0,-0.032531,0.140132,0.835944
537,108970230,1,-0.043506,0.137797,0.810631
537,108970518,0,0.005095,0.137018,1.039234
537,108970518,1,-0.009799,0.137018,1.013922
537,108970806,0,0.133652,0.088750,0.785319
537,108970806,1,0.136788,0.098871,0.785319
537,108971094,0,-0.345301,0.165045,-0.078469
537,108971094,1,0.137572,0.052939,0.022781
537,108971383,0,-0.036451,0.031141,0.988609
537,108971383,1,-0.061535,0.014792,1.013922
537,108971670,0,-0.050560,0.211756,0.785319
537,108971670,1,-0.068590,0.247567,0.810631
537,108971959,0,-0.054480,0.118334,0.835944
537,108971959,1,-0.063103,0.127676,0.861256
537,108972249,0,-0.055264,-0.050603,-0.409112
537,108972249,1,0.212824,0.157260,0.074197
537,108972535,0,0.201850,0.333982,0.632653
537,108972535,1,0.007447,0.051382,-0.231134
537,108972823,0,-0.493455,0.137797,0.810631
537,108972823,1,-0.491887,0.132347,0.810631
537,108973111,0,-0.578898,-0.002336,0.785319
537,108973111,1,-0.524026,-0.021798,0.785319
537,108973401,0,-0.233205,0.100428,0.937984
537,108973401,1,-0.233989,0.100428,0.937984
537,108973687,0,0.553030,0.393928,1.141275
537,108973687,1,-0.172846,0.130790,-0.027844
537,108973975,0,0.809360,0.481121,1.573169
537,108973975,1,0.177550,0.321526,0.632653
537,108974263,0,0.164224,0.271701,0.632653
537,108974263,1,0.065454,0.111327,-0.155197
537,108974551,0,0.648663,0.220319,0.328113
537,108974551,1,0.865799,0.278708,0.835944
537,108974839,0,0.990437,0.212534,0.861256
537,108974839,1,0.729403,0.474114,1.420503
537,108975128,0,0.629066,0.488128,1.598481
537,108975128,1,0.866583,0.390814,1.776459
537,108975415,0,0.745865,0.476450,1.267837
537,108975415,1,0.836012,0.675749,1.776459
537,108976221,0,-0.104648,0.186065,1.039234
537,108976221,1,-0.106216,0.158038,0.963297
537,108976221,2,-0.125029,0.138575,0.887360
537,108976221,3,-0.141491,0.100428,0.810631
537,108976221,4,-0.137572,0.101985,0.760006
