537,109164319,0,-0.002744,0.216427,0.226072
537,109164319,1,0.117974,0.242896,0.022781
537,109164319,2,0.462883,0.042040,0.328113
537,109164319,3,0.884612,0.312962,0.861256
537,109164319,4,0.574978,0.394706,1.395191
537,109164319,5,0.702751,0.393149,1.598481
537,109164319,6,-0.005095,0.169716,0.404050
537,109164319,7,0.004311,-0.074737,-0.205822
537,109164319,8,0.340597,0.214091,0.022781
537,109164319,9,0.806224,0.212534,0.632653
537,109164319,10,0.759975,0.474114,1.293941
537,109164319,11,0.712942,0.441417,1.649106
537,109164319,12,0.347652,0.300506,1.013922
537,109164319,13,-0.096810,0.147139,0.022781
537,109164319,14,0.201850,0.116777,0.048094
537,109164319,15,0.817198,0.263137,0.556716
537,109164319,16,0.727052,0.403270,1.191900
537,109164319,17,0.568707,0.492020,1.700522
537,109164319,18,0.545191,0.369794,1.497231
537,109164319,19,-0.109352,0.229661,0.150134
537,109164319,20,0.238692,0.210977,0.099510
537,109164319,21,0.952810,0.154924,0.887360
537,109164319,22,0.638473,0.323861,1.497231
537,109164319,23,0.744297,0.463215,1.954438
537,109164319,24,0.564788,0.329311,1.522544
537,109164319,25,-0.172846,0.175944,-0.078469
537,109164319,26,0.200282,0.037369,-0.002531
537,109164319,27,0.808576,0.311405,0.506091
537,109164319,28,0.778004,0.207863,1.319253
537,109164319,29,0.666693,0.315298,1.827084
537,109164319,30,0.811711,0.456987,1.725835
537,109164319,31,-0.027828,0.376800,0.099510
537,109164319,32,0.234773,0.070066,0.022781
537,109164319,33,0.898722,0.259245,0.657966
537,109164319,34,0.854041,0.178279,1.369878
537,109164319,35,0.747433,0.437524,1.776459
537,109164319,36,0.669044,0.355780,1.573169
537,109164319,37,0.001176,0.312184,0.277488
537,109164319,38,0.233205,0.133904,0.073406
537,109164319,39,0.908129,0.305177,0.657966
537,109164319,40,0.802305,0.299728,1.344566
537,109164319,41,0.607118,0.256131,1.801772
537,109164319,42,0.572627,0.495913,1.497231
537,109164319,43,-0.059183,0.281043,0.150134
537,109164319,44,0.199498,0.107435,0.022781
537,109164319,45,0.875990,0.242118,0.582028
537,109164319,46,0.789762,0.493577,1.166588
537,109164319,47,0.547543,0.215648,1.674419
537,109164319,48,0.629066,0.456987,1.497231
537,109164319,49,-0.092106,0.217984,0.048094
537,109164319,50,0.026260,0.039704,-0.256447
537,109164319,51,0.336678,-0.068509,0.074197
537,109164319,52,0.870502,0.217984,0.684069
537,109164319,53,0.690209,0.336318,1.267837
537,109164319,54,0.786627,0.501362,1.522544
537,109164319,55,0.263777,0.383807,0.709381
537,109164319,56,-0.105432,0.172830,-0.231134
537,109164319,57,0.206553,0.140911,0.048094
537,109164319,58,0.796817,0.236668,0.556716
537,109164319,59,0.734891,0.467108,1.115963
537,109164624,0,0.392334,0.322304,0.252175
537,109164624,1,0.924590,0.319190,0.861256
537,109164624,2,0.698048,0.442974,1.395191
537,109164624,3,0.803872,0.346438,1.598481
537,109164624,4,0.385279,0.302063,0.912672
537,109164624,5,-0.139139,0.158038,-0.027844
537,109164624,6,0.252018,0.105099,0.074197
537,109164624,7,0.769382,0.302063,0.531403
537,109164624,8,0.759975,0.270923,1.115963
537,109164624,9,0.719997,0.361230,1.649106
537,109164624,10,0.671396,0.403270,1.420503
537,109164624,11,0.088971,0.181394,0.251384
537,109164624,12,0.152465,0.100428,0.022781
537,109164624,13,0.690209,0.270144,0.480778
537,109164624,14,0.883045,0.355780,1.013922
537,109164624,15,0.640825,0.506033,1.573169
537,109164624,16,0.683154,0.493577,1.522544
537,109164624,17,0.111703,0.213313,0.454675
537,109164624,18,0.016853,0.163488,-0.053156
537,109164624,19,0.429176,0.179837,0.226072
537,109164624,20,0.982598,0.364344,0.988609
537,109164918,0,0.026260,0.294278,0.124822
537,109164918,1,0.184605,0.206306,0.074197
537,109164918,2,0.705887,0.193850,0.506091
537,109164918,3,0.786627,0.270144,1.064547
537,109164918,4,0.646312,0.386921,1.598481
537,109164918,5,0.678451,0.447645,1.573169
537,109164918,6,0.078780,0.136240,0.506091
537,109164918,7,0.083484,0.250681,-0.078469
537,109164918,8,0.369601,0.063060,0.099510
537,109164918,9,0.893235,0.368237,0.709381
537,109164918,10,0.750568,0.399377,1.242525
537,109164918,11,0.810927,0.477228,1.573169
537,109164918,12,0.347652,0.315298,0.887360
537,109164918,13,-0.096026,0.147917,0.099510
537,109164918,14,0.217528,0.291942,0.073406
537,109164918,15,0.665125,0.158817,0.429362
537,109164918,16,0.907345,0.309070,0.912672
537,109164918,17,0.707455,0.435189,1.445816
537,109164918,18,0.719997,0.427404,1.522544
537,109164918,19,0.185388,0.273258,0.734694
537,109164918,20,-0.020773,0.042040,-0.129885
537,109164918,21,0.375088,0.180615,0.200759
537,109164918,22,0.997492,0.423511,0.937984
537,109164918,23,0.748217,0.400156,1.445816
537,109164918,24,0.843850,0.453095,1.852397
537,109164918,25,0.590656,0.263137,1.369878
537,109164918,26,-0.042722,0.198521,0.175447
537,109164918,27,0.305323,0.220319,0.124822
537,109164918,28,0.865799,0.226547,0.810631
537,109164918,29,0.792114,0.449981,1.319253
537,109164918,30,0.730971,0.345660,1.801772
537,109164918,31,0.408795,0.237446,1.115963
537,109164918,32,-0.045857,0.140132,0.073406
537,109164918,33,0.183821,0.105099,0.022781
537,109164918,34,0.516971,0.182172,0.277488
537,109164918,35,0.796817,0.344103,0.734694
537,109164918,36,0.699616,0.393928,1.344566
537,109164918,37,0.713726,0.598677,1.445816
537,109164918,38,0.180685,0.267030,0.810631
537,109164918,39,0.005095,0.070845,-0.078469
537,109164918,40,0.326487,0.135461,0.150134
537,109164918,41,0.839147,0.262359,0.632653
537,109164918,42,0.743513,0.494356,1.217212
537,109164918,43,0.728620,0.482678,1.623794
537,109164918,44,0.657286,0.392371,1.293941
537,109164918,45,0.054480,0.225769,0.277488
537,109164918,46,0.201850,0.145582,0.074197
537,109164918,47,0.624363,0.288828,0.480778
537,109164918,48,0.955162,0.203970,1.090650
