537,109735080,0,0.447205,0.309848,0.810631
537,109735080,1,0.466803,0.296613,0.810631
537,109735373,0,0.446422,0.305956,0.734694
537,109735373,1,0.487184,0.290385,0.810631
537,109735662,0,0.533433,0.331647,0.887360
537,109735662,1,0.596927,0.407941,1.013922
537,109735949,0,0.468370,0.267808,0.810631
537,109735949,1,0.496590,0.298170,0.810631
537,109736238,0,0.448773,0.295835,0.709381
537,109736238,1,0.492671,0.284157,0.709381
537,109736526,0,0.446422,0.242896,0.810631
537,109736526,1,0.444854,0.301285,0.835944
537,109736813,0,0.498158,0.365123,0.937984
537,109736813,1,0.498942,0.344881,0.937984
537,109737100,0,0.460531,0.334761,0.709381
537,109737100,1,0.487967,0.259245,0.835944
537,109737389,0,0.502861,0.295056,0.937984
537,109737389,1,0.513052,0.334761,1.039234
537,109737678,0,0.432312,0.320747,0.709381
537,109737678,1,0.464451,0.247567,0.785319
537,109737965,0,0.508348,0.294278,0.937984
537,109737965,1,0.495022,0.354223,0.912672
537,109738253,0,0.490319,0.257688,0.861256
537,109738253,1,0.520890,0.376800,1.064547
537,109738541,0,0.560085,0.324640,1.013922
537,109738541,1,0.590656,0.324640,1.115963
537,109738829,0,0.641609,0.384585,0.709381
537,109738829,1,0.614173,0.428182,1.064547
