537,108805372,0,0.803089,0.512262,1.623794
537,108805372,1,0.809360,0.556637,1.369878
537,108805372,2,0.438583,0.460101,0.632653
537,108805372,3,0.200282,0.112884,0.226072
537,108805372,4,0.206553,0.101207,0.175447
537,108805372,5,0.427608,0.420397,0.277488
537,108805372,6,0.602414,0.267808,0.734694
537,108805372,7,0.355491,-0.021798,0.328113
537,108805372,8,0.512268,0.151810,0.328113
537,108805372,9,0.455828,0.518490,0.353425
537,108805372,10,0.328055,-0.014792,0.251384
537,108805372,11,0.629850,0.436746,0.632653
537,108805372,12,0.737242,0.327754,0.937984
537,108805372,13,0.504429,0.604905,0.709381
537,108805372,14,0.562436,0.529389,0.429362
537,108805372,15,0.348436,-0.010121,0.480778
537,108805372,16,0.834444,0.618918,0.988609
537,108805372,17,0.901858,0.252238,1.319253
537,108805372,18,0.790546,0.518490,1.293941
537,108805372,19,0.752136,0.488906,1.191900
537,108805372,20,0.671396,0.399377,0.887360
537,108805372,21,0.878341,0.308291,1.319253
537,108805372,22,0.254370,0.256131,0.684069
537,108805372,23,0.069374,-0.003893,0.048094
537,108805372,24,0.345301,0.028026,0.175447
537,108805372,25,0.694913,0.301285,0.657966
537,108805372,26,0.680019,0.425847,1.267837
537,108805372,27,0.665125,0.476450,1.598481
537,108805372,28,0.883828,0.776956,1.827084
537,108805372,29,0.308458,0.361230,0.657966
537,108805372,30,-0.052128,-0.156481,0.074197
537,108805372,31,0.378224,0.391592,0.124822
537,108805372,32,0.547543,-0.161152,0.582028
537,108805372,33,0.634554,0.447645,0.988609
537,108805372,34,0.782708,0.664850,1.573169
537,108805372,35,0.702751,0.733359,1.497231
537,108805372,36,0.188524,0.213313,0.632653
537,108805372,37,-0.005095,0.295056,-0.053156
537,108805372,38,0.363330,0.393149,0.048094
537,108805372,39,0.604766,-0.121448,0.429362
537,108805372,40,0.613389,0.073959,0.734694
537,108805372,41,0.799953,0.147917,1.547856
537,108805372,42,0.762327,-0.027248,1.369878
537,108805372,43,0.329623,0.192293,0.480778
537,108805372,44,0.051344,0.274815,0.073406
537,108805372,45,0.697264,0.336318,0.657966
537,108805372,46,1.020224,0.546516,1.217212
537,108805372,47,0.598495,0.991047,1.497231
537,108805372,48,0.560085,0.326975,1.369878
537,108805372,49,0.028612,0.063060,0.200759
537,108805372,50,-0.253586,-0.038147,-0.383800
537,108805372,51,0.660422,0.207863,0.353425
537,108805372,52,0.784275,0.623589,0.912672
537,108805372,53,0.645528,0.651615,1.674419
537,108805372,54,0.787411,0.626703,1.522544
537,108805372,55,0.022341,0.215648,0.302800
537,108805372,56,0.208905,-0.045932,-0.053156
537,108805372,57,0.819550,0.249124,0.657966
537,108805372,58,0.558517,0.165823,0.937984
537,108805372,59,0.603982,0.485014,2.005062
537,108805659,0,0.886180,0.554301,1.649106
537,108805659,1,0.168927,0.226547,0.251384
537,108805659,2,0.056832,-0.487349,-0.078469
537,108805659,3,0.417418,0.057610,0.378738
537,108805659,4,0.788195,0.199299,0.887360
537,108805659,5,0.704319,0.154146,1.344566
537,108805659,6,0.824253,-0.192293,1.903813
537,108805659,7,0.688642,0.102764,1.319253
537,108805659,8,-0.005095,-0.293499,0.200759
537,108805659,9,0.355491,0.319190,0.175447
537,108805659,10,0.651799,0.207084,0.709381
537,108805659,11,0.761543,-0.088750,1.293941
537,108805659,12,0.524810,0.256909,1.369878
537,108805659,13,0.723132,0.713896,1.191900
537,108805659,14,0.455828,0.106656,0.582028
537,108805659,15,0.043506,0.249124,0.200759
537,108805659,16,0.310026,0.123005,0.073406
537,108805659,17,0.586737,0.103542,0.531403
537,108805659,18,0.617308,0.597120,0.657966
537,108805659,19,0.497374,0.643052,0.709381
537,108805659,20,0.619660,0.693655,0.963297
537,108805659,21,0.614173,0.833009,0.709381
537,108805659,22,0.298268,0.044375,0.454675
537,108805659,23,0.398605,0.134683,0.556716
537,108805659,24,0.505213,0.256909,0.607341
537,108805659,25,0.522458,0.499027,0.684069
537,108805659,26,0.607902,0.527053,0.785319
537,108805659,27,0.585169,0.062281,0.988609
537,108805659,28,0.575762,-0.126119,0.760006
537,108805659,29,0.543623,0.537953,0.709381
537,108805659,30,0.744297,0.599455,0.887360
537,108805659,31,0.656502,0.264694,0.785319
537,108805659,32,0.451125,0.087193,0.506091
537,108805659,33,0.574978,-0.319190,0.887360
537,108805659,34,0.632202,0.043597,0.963297
537,108805659,35,0.582033,0.358895,0.963297
537,108805659,36,0.685506,0.267030,0.835944
537,108805659,37,0.569491,0.224990,0.734694
537,108805659,38,0.669044,0.522382,0.709381
537,108805659,39,0.462099,0.146360,0.582028
537,108805659,40,0.441718,-0.026469,0.684069
537,108805659,41,0.580466,0.404827,0.607341
537,108805659,42,0.739594,0.639938,0.988609
537,108805659,43,0.732539,0.599455,1.013922
537,108805659,44,0.722349,0.765278,0.963297
537,108805659,45,0.438583,0.285714,0.760006
537,108805659,46,0.568707,0.409498,0.861256
537,108805659,47,0.503645,0.335539,0.760006
537,108805659,48,0.515403,0.289607,0.760006
537,108805659,49,0.546759,0.007785,1.039234
537,108805659,50,0.569491,0.363566,1.115963
537,108805659,51,0.453477,0.208641,0.531403
537,108805659,52,0.572627,0.003893,0.988609
537,108805659,53,0.686290,0.126119,1.267837
