537,112082127,0,0.861880,0.221098,0.988609
537,112082127,1,0.623579,0.496691,1.344566
537,112082127,2,0.785843,0.527832,1.751147
537,112082127,3,0.544407,0.308291,1.166588
537,112082127,4,-0.059183,0.254574,0.175447
537,112082127,5,0.237125,0.215648,0.150134
537,112082127,6,0.754488,0.236668,0.760006
537,112082127,7,0.781924,0.535617,1.166588
537,112082127,8,0.717645,0.529389,1.547856
537,112082127,9,0.736458,0.498248,1.573169
537,112082127,10,0.164224,0.340210,0.760006
537,112082127,11,0.040370,0.158817,0.022781
537,112082127,12,0.324920,0.133126,0.328113
537,112082127,13,0.843850,0.358116,0.912672
537,112082127,14,0.667477,0.338653,1.319253
537,112082127,15,0.745865,0.542624,1.674419
537,112082127,16,0.494238,0.355002,1.217212
537,112082127,17,0.019989,0.272480,0.200759
537,112082127,18,0.146194,0.184508,0.074197
537,112082127,19,0.569491,0.134683,0.531403
537,112082127,20,0.771733,0.363566,0.912672
537,112082127,21,0.565572,0.419619,1.267837
537,112082127,22,0.723132,0.435967,1.522544
537,112082127,23,0.342949,0.352666,0.988609
537,112082127,24,-0.043506,0.228104,0.073406
537,112082127,25,0.212040,0.124562,0.200759
537,112082127,26,0.698832,0.227326,0.684069
537,112082127,27,0.690993,0.464772,1.039234
537,112082127,28,0.625931,0.364344,1.445816
537,112082127,29,0.682370,0.491242,1.445816
537,112082127,30,0.165007,0.269366,0.657966
537,112082127,31,0.027828,0.113663,0.073406
537,112082127,32,0.297484,0.210199,0.302800
537,112082127,33,0.797601,0.308291,0.861256
537,112082127,34,0.637689,0.417283,1.166588
537,112082127,35,0.635337,0.417283,1.497231
537,112082127,36,0.527162,0.418062,1.217212
537,112082127,37,-0.005095,0.228883,0.226072
537,112082127,38,0.122678,0.035033,0.099510
537,112082127,39,0.564788,0.240561,0.531403
537,112082127,40,0.779572,0.379136,0.887360
537,112082127,41,0.633770,0.526275,1.267837
537,112082127,42,0.749001,0.417283,1.547856
537,112082127,43,0.400956,0.377579,1.039234
537,112082127,44,-0.023908,0.235889,0.022781
537,112082127,45,0.152465,0.030362,0.124822
537,112082127,46,0.634554,0.207084,0.709381
537,112082127,47,0.761543,0.385364,1.039234
537,112082127,48,0.653367,0.425068,1.395191
537,112082127,49,0.765462,0.455430,1.573169
537,112082127,50,0.332758,0.348774,0.887360
537,112082127,51,-0.039586,0.104321,0.073406
537,112082127,52,0.301403,0.324640,0.277488
537,112082127,53,0.759975,0.242896,0.861256
537,112082127,54,0.591440,0.499805,1.141275
537,112082127,55,0.689425,0.393928,1.445816
537,112082127,56,0.756055,0.554301,1.522544
537,112082127,57,0.313945,0.336318,0.861256
537,112082127,58,-0.005095,0.227326,0.073406
537,112082127,59,0.306106,0.115998,0.353425
537,112082701,0,-0.001960,0.207863,1.013922
537,112082701,1,-0.034883,0.217205,0.937984
537,112082701,2,-0.038802,0.216427,0.887360
537,112082701,3,-0.033315,0.215648,0.887360
537,112082701,4,-0.016070,0.232775,0.887360
537,112082701,5,-0.009015,0.243675,0.912672
537,112082701,6,0.003527,0.251460,0.937984
537,112082701,7,0.008231,0.254574,0.937984
537,112082701,8,-0.003527,0.245232,0.963297
537,112082701,9,-0.011366,0.228104,0.963297
537,112082701,10,-0.016070,0.208641,0.963297
537,112082701,11,-0.025476,0.202413,0.937984
537,112082701,12,-0.033315,0.196185,0.937984
537,112082701,13,-0.033315,0.222655,0.937984
537,112082701,14,-0.019989,0.193850,0.988609
537,112082701,15,-0.001176,0.182951,1.013922
537,112082701,16,0.009799,0.174387,1.039234
537,112082701,17,0.005095,0.161931,1.064547
537,112082701,18,-0.005879,0.162709,1.039234
537,112082701,19,-0.026260,0.170494,0.988609
537,112082701,20,-0.023908,0.200078,0.963297
537,112082701,21,-0.026260,0.214870,0.912672
537,112082701,22,-0.014502,0.225769,0.887360
537,112082701,23,-0.003527,0.252238,0.887360
537,112082701,24,-0.000392,0.268587,0.861256
537,112082701,25,-0.003527,0.266251,0.861256
537,112082701,26,-0.016853,0.260023,0.861256
537,112082701,27,-0.029396,0.235111,0.887360
537,112082701,28,-0.005879,0.211756,0.912672
537,112082701,29,0.004311,0.185286,0.937984
537,112082701,30,0.016070,0.167380,0.988609
537,112082701,31,0.012150,0.161152,0.988609
537,112082701,32,-0.005095,0.172830,0.963297
537,112082701,33,-0.027044,0.210199,0.937984
537,112082701,34,-0.064670,0.233554,0.887360
537,112082701,35,-0.089755,0.260023,0.861256
537,112082701,36,-0.087403,0.268587,0.835944
537,112082701,37,-0.072509,0.260023,0.887360
537,112082701,38,-0.061535,0.259245,0.963297
537,112082701,39,-0.024692,0.249903,1.013922
537,112082701,40,-0.000392,0.248346,1.064547
537,112082701,41,0.004311,0.228104,1.064547
537,112082701,42,-0.000392,0.210977,1.039234
537,112082701,43,-0.013718,0.210977,0.988609
537,112082701,44,-0.011366,0.203192,0.937984
537,112082701,45,-0.017637,0.211756,0.912672
537,112082701,46,-0.026260,0.212534,0.912672
537,112082701,47,-0.019205,0.223433,0.937984
537,112082701,48,-0.010582,0.210977,0.988609
537,112082701,49,-0.009015,0.200856,1.013922
537,112082701,50,0.005095,0.201635,1.039234
537,112082701,51,0.016853,0.202413,1.039234
537,112082701,52,0.009799,0.193850,1.013922
537,112082701,53,0.007447,0.200078,0.963297
537,112082701,54,-0.016070,0.201635,0.887360
537,112082701,55,-0.056832,0.214091,0.835944
537,112082701,56,-0.082700,0.249903,0.810631
537,112082701,57,-0.088187,0.289607,0.810631
537,112082701,58,-0.072509,0.328533,0.861256
537,112082701,59,-0.041154,0.338653,0.963297
537,112082989,0,-0.054480,0.355002,0.861256
537,112082989,1,-0.055264,0.339432,0.835944
537,112082989,2,-0.063103,0.330868,0.835944
537,112082989,3,-0.049777,0.319969,0.887360
537,112082989,4,-0.023125,0.280265,0.937984
537,112082989,5,-0.001960,0.249124,0.963297
537,112082989,6,0.007447,0.238225,0.988609
537,112082989,7,-0.005879,0.220319,1.013922
537,112082989,8,0.002744,0.207084,0.988609
537,112082989,9,-0.012934,0.203192,0.988609
537,112082989,10,-0.012150,0.210977,0.937984
537,112082989,11,-0.045073,0.206306,0.912672
537,112082989,12,-0.074077,0.231218,0.887360
537,112082989,13,-0.059183,0.249903,0.887360
537,112082989,14,-0.046641,0.270923,0.912672
537,112082989,15,-0.043506,0.284157,0.963297
537,112082989,16,-0.027044,0.298170,1.013922
537,112082989,17,-0.009799,0.302063,1.039234
537,112082989,18,0.019205,0.302842,1.039234
537,112082989,19,0.028612,0.304399,1.039234
537,112082989,20,0.023125,0.279486,1.013922
537,112082989,21,0.006663,0.274037,0.963297
537,112082989,22,-0.023908,0.267808,0.937984
537,112082989,23,-0.046641,0.266251,0.861256
537,112082989,24,-0.059967,0.247567,0.861256
537,112082989,25,-0.061535,0.238225,0.887360
537,112082989,26,-0.036451,0.242118,0.937984
537,112082989,27,-0.012150,0.221876,0.988609
537,112082989,28,-0.023125,0.224212,1.013922
537,112082989,29,-0.019205,0.214091,1.013922
537,112082989,30,-0.041938,0.214091,0.988609
537,112082989,31,-0.038802,0.216427,0.988609
537,112082989,32,-0.038018,0.219541,0.963297
