537,111941134,0,-0.288077,0.090308,0.937984
537,111941134,1,-0.287293,0.154924,0.963297
537,111941134,2,-0.384495,0.130790,0.912672
537,111941134,3,-0.366465,0.076294,0.887360
537,111941134,4,-0.331191,0.212534,0.963297
537,111941134,5,-0.320216,0.229661,0.937984
537,111941134,6,-0.360194,0.102764,0.912672
537,111941134,7,-0.267696,0.092643,0.988609
537,111941134,8,-0.255154,0.085636,0.963297
537,111941134,9,-0.295132,0.209420,0.988609
537,111941134,10,-0.301403,0.045154,0.912672
537,111941134,11,-0.482480,0.210977,0.887360
537,111941134,12,-0.364114,0.109770,0.912672
537,111941134,13,-0.227718,0.148696,0.963297
537,111941134,14,-0.400956,0.237446,0.887360
537,111941134,15,-0.364114,0.144803,0.937984
537,111941134,16,-0.309242,0.215648,0.963297
537,111941134,17,-0.278671,0.126898,0.937984
537,111941134,18,-0.296700,0.123005,0.912672
537,111941134,19,-0.402524,0.309070,0.937984
537,111941134,20,-0.283374,0.122227,0.937984
537,111941134,21,-0.306106,0.135461,0.912672
537,111941134,22,-0.348436,0.186065,0.937984
537,111941134,23,-0.321000,0.154924,0.937984
537,111941134,24,-0.319432,0.133904,0.912672
537,111941134,25,-0.319432,0.185286,0.912672
537,111941134,26,-0.309242,0.064617,0.937984
537,111941134,27,-0.339813,0.185286,0.912672
537,111941134,28,-0.310026,0.123784,0.937984
537,111941134,29,-0.320216,0.114441,0.963297
537,111941134,30,-0.247315,0.127676,0.963297
537,111941134,31,-0.339030,0.151810,0.912672
537,111941134,32,-0.359411,0.152589,0.937984
537,111941134,33,-0.301403,0.170494,0.937984
537,111941134,34,-0.299052,0.140132,0.937984
537,111941134,35,-0.270048,0.210199,0.963297
537,111941134,36,-0.232421,0.105878,1.013922
537,111941134,37,-0.335894,0.212534,0.912672
537,111941134,38,-0.314729,0.173608,0.963297
537,111941134,39,-0.400956,0.097314,0.937984
537,111941134,40,-0.370385,0.126119,0.937984
537,111941134,41,-0.359411,0.028805,0.912672
537,111941134,42,-0.351572,0.105878,0.963297
537,111941134,43,-0.381359,0.126119,0.887360
537,111941134,44,-0.444854,0.196964,0.912672
537,111941134,45,-0.359411,0.077073,0.912672
537,111941134,46,-0.319432,0.203970,0.963297
537,111941134,47,-0.273967,0.164266,0.963297
537,111941134,48,-0.261425,0.119112,0.937984
537,111941134,49,-0.300619,0.129233,0.912672
537,111941134,50,-0.332758,0.242118,0.937984
537,111941134,51,-0.303755,0.182951,0.937984
537,111941134,52,-0.314729,0.123005,0.937984
537,111941134,53,-0.311594,0.106656,0.912672
537,111941134,54,-0.392334,0.119891,0.912672
537,111941134,55,-0.266912,0.184508,0.937984
537,111941134,56,-0.343733,0.294278,0.937984
537,111941134,57,-0.310026,0.118334,0.937984
537,111941134,58,-0.346868,0.116777,0.937984
537,111941134,59,-0.420553,0.208641,0.861256
537,111941434,0,-0.647880,0.418840,0.912672
537,111941434,1,-0.606334,0.460880,0.785319
537,111941434,2,-0.640825,0.499805,0.785319
537,111941434,3,-0.500510,0.428182,0.785319
537,111941434,4,-0.411147,0.420397,0.988609
537,111941434,5,-0.444070,0.409498,0.887360
537,111941434,6,-0.465235,0.273258,0.734694
537,111941434,7,-0.466019,0.344881,0.835944
537,111941434,8,-0.413498,0.426625,0.887360
537,111941434,9,-0.439367,0.430518,0.963297
537,111941434,10,-0.406444,0.385364,0.835944
537,111941434,11,-0.423689,0.415726,0.861256
537,111941434,12,-0.414282,0.394706,0.835944
537,111941434,13,-0.413498,0.360452,0.887360
537,111941434,14,-0.360194,0.418840,0.937984
537,111941434,15,-0.397821,0.417283,0.937984
537,111941434,16,-0.350788,0.336318,0.835944
537,111941434,17,-0.387630,0.387699,0.988609
537,111941434,18,-0.386063,0.424290,0.861256
537,111941434,19,-0.379791,0.270923,0.887360
537,111941434,20,-0.408795,0.411833,0.912672
537,111941434,21,-0.357843,0.411833,0.912672
537,111941434,22,-0.378224,0.342546,0.887360
537,111941434,23,-0.360194,0.326197,0.835944
537,111941434,24,-0.364898,0.227326,0.861256
537,111941434,25,-0.339030,0.377579,0.937984
537,111941434,26,-0.336678,0.428961,0.912672
537,111941434,27,-0.360194,0.426625,0.988609
537,111941434,28,-0.344517,0.411055,0.937984
537,111941434,29,-0.350004,0.365901,0.912672
537,111941434,30,-0.319432,0.306734,0.912672
537,111941434,31,-0.336678,0.395485,0.937984
537,111941434,32,-0.339030,0.263137,0.734694
537,111941434,33,-0.399389,0.317633,0.887360
537,111941434,34,-0.338246,0.439081,0.887360
537,111941434,35,-0.380575,0.309848,0.912672
537,111941434,36,-0.333542,0.383807,0.887360
537,111941434,37,-0.339030,0.347995,0.912672
537,111941434,38,-0.340597,0.346438,0.912672
537,111941434,39,-0.356275,0.343324,0.912672
537,111941434,40,-0.309242,0.294278,0.861256
537,111941434,41,-0.339813,0.256131,0.963297
537,111941434,42,-0.318649,0.388478,0.963297
537,111941434,43,-0.391550,0.318412,0.785319
537,111941434,44,-0.342949,0.357337,0.937984
537,111941434,45,-0.339030,0.424290,0.912672
537,111941434,46,-0.298268,0.341767,0.988609
537,111941434,47,-0.347652,0.305956,0.887360
537,111941434,48,-0.401740,0.356559,0.861256
537,111941434,49,-0.310810,0.411055,0.963297
537,111941434,50,-0.306890,0.342546,0.912672
537,111941434,51,-0.359411,0.449202,0.810631
537,111941434,52,-0.360978,0.303620,0.912672
537,111941434,53,-0.321784,0.419619,0.912672
537,111941434,54,-0.355491,0.299728,0.785319
537,111941434,55,-0.393901,0.284936,0.835944
537,111941434,56,-0.306890,0.342546,0.937984
537,111941434,57,-0.400956,0.321526,0.861256
537,111941434,58,-0.314729,0.367458,0.937984
537,111941434,59,-0.435447,0.361230,0.785319
537,111941790,0,-0.653367,0.288828,0.734694
537,111941790,1,-0.632202,0.370572,0.709381
537,111941790,2,-0.607902,0.305956,0.709381
537,111941790,3,-0.685506,0.393928,0.760006
537,111941790,4,-0.618876,0.314519,0.760006
537,111941790,5,-0.629850,0.351888,0.734694
537,111941790,6,-0.633770,0.343324,0.734694
537,111941790,7,-0.612605,0.367458,0.785319
537,111941790,8,-0.600847,0.309070,0.785319
537,111941790,9,-0.624363,0.447645,0.760006
537,111941790,10,-0.692561,0.339432,0.684069
537,111941790,11,-0.598495,0.337875,0.734694
537,111941790,12,-0.631418,0.314519,0.785319
537,111941790,13,-0.597711,0.299728,0.760006
537,111941790,14,-0.621228,0.305177,0.760006
537,111941790,15,-0.639257,0.310627,0.734694
537,111941790,16,-0.622011,0.298949,0.734694
537,111941790,17,-0.584385,0.280265,0.734694
537,111941790,18,-0.661989,0.362787,0.709381
537,111941790,19,-0.677667,0.346438,0.760006
537,111941790,20,-0.586737,0.257688,0.734694
537,111941790,21,-0.648663,0.297392,0.734694
537,111941790,22,-0.596143,0.282600,0.785319
537,111941790,23,-0.622011,0.309070,0.760006
537,111941790,24,-0.640041,0.249903,0.760006
537,111941790,25,-0.622795,0.266251,0.760006
537,111941790,26,-0.592224,0.319190,0.760006
537,111941790,27,-0.677667,0.298949,0.709381
537,111941790,28,-0.636121,0.286493,0.734694
537,111941790,29,-0.654151,0.280265,0.734694
537,111941790,30,-0.651015,0.346438,0.810631
537,111941790,31,-0.619660,0.038147,0.912672
537,111941790,32,-0.593008,0.263916,0.810631
537,111941790,33,-0.594576,0.429739,0.734694
537,111941790,34,-0.680019,0.365901,0.709381
537,111941790,35,-0.581250,0.335539,0.734694
537,111941790,36,-0.661989,0.270144,0.760006
537,111941790,37,-0.579682,0.364344,0.734694
537,111941790,38,-0.658070,0.262359,0.760006
537,111941790,39,-0.654151,0.287271,0.734694
537,111941790,40,-0.649447,0.343324,0.734694
537,111941790,41,-0.632986,0.291942,0.760006
537,111941790,42,-0.593008,0.281822,0.785319
537,111941790,43,-0.542055,0.292721,0.785319
537,111941790,44,-0.628283,0.375243,0.734694
537,111941790,45,-0.607118,0.221098,0.734694
537,111941790,46,-0.596927,0.233554,0.734694
537,111941790,47,-0.585169,0.359673,0.734694
537,111941790,48,-0.643176,0.223433,0.734694
537,111941790,49,-0.585169,0.321526,0.709381
537,111941790,50,-0.626715,0.304399,0.810631
537,111941790,51,-0.521674,0.272480,0.785319
537,111941790,52,-0.640041,0.291164,0.684069
537,111941790,53,-0.625147,0.336318,0.887360
537,111941790,54,-0.516187,0.525496,0.684069
537,111941790,55,-0.687858,0.277929,0.709381
537,111941790,56,-0.661206,0.366680,0.734694
537,111941790,57,-0.600847,0.279486,0.734694
537,111941790,58,-0.649447,0.384585,0.760006
537,111941790,59,-0.643960,0.348774,0.734694
537,111942370,0,-0.444070,0.359673,0.887360
537,111942370,1,-0.393901,0.398599,0.835944
537,111942370,2,-0.411931,0.406384,0.887360
537,111942370,3,-0.400956,0.439860,0.861256
537,111942370,4,-0.395469,0.376800,0.887360
537,111942370,5,-0.414282,0.383807,0.887360
537,111942370,6,-0.459748,0.363566,0.887360
537,111942370,7,-0.394685,0.328533,0.861256
537,111942370,8,-0.422121,0.416504,0.861256
537,111942370,9,-0.433879,0.321526,0.887360
537,111942370,10,-0.434663,0.368237,0.835944
537,111942370,11,-0.398605,0.403270,0.835944
537,111942370,12,-0.444854,0.310627,0.912672
537,111942370,13,-0.449557,0.404827,0.835944
537,111942370,14,-0.429960,0.425068,0.861256
537,111942370,15,-0.484832,0.326975,0.887360
537,111942370,16,-0.418986,0.390035,0.861256
537,111942370,17,-0.418986,0.358116,0.835944
537,111942370,18,-0.468370,0.322304,0.887360
537,111942370,19,-0.392334,0.369794,0.835944
537,111942370,20,-0.399389,0.307513,0.835944
537,111942370,21,-0.396253,0.271701,0.887360
537,111942370,22,-0.461315,0.301285,0.835944
537,111942370,23,-0.337462,0.337875,0.835944
537,111942370,24,-0.405660,0.369015,0.810631
537,111942370,25,-0.410363,0.278708,0.887360
537,111942370,26,-0.440934,0.458544,0.861256
537,111942370,27,-0.422905,0.534060,0.810631
537,111942370,28,-0.407227,0.283379,0.937984
537,111942370,29,-0.484048,0.336318,0.912672
537,111942370,30,-0.400172,0.431296,0.835944
537,111942370,31,-0.446422,0.382250,0.835944
537,111942370,32,-0.416634,0.395485,0.887360
537,111942370,33,-0.352356,0.414169,0.887360
537,111942370,34,-0.400172,0.317633,0.835944
537,111942370,35,-0.419770,0.362009,0.887360
537,111942370,36,-0.494238,0.346438,0.937984
537,111942370,37,-0.391550,0.372129,0.861256
537,111942370,38,-0.389982,0.320747,0.887360
537,111942370,39,-0.369601,0.478786,0.887360
537,111942370,40,-0.377440,0.423511,0.912672
537,111942370,41,-0.385279,0.474114,0.887360
537,111942370,42,-0.408011,0.303620,0.912672
