  1.000000,78664286.000000,78667101.000000,2815.000000, 53.474034,117.270940, 12.722683, 14.732538,  0.181518,  2.009855,  0.277087,  3.125000,  0.000000,  3.125000,  1.000000,  4.000000
  2.000000,78667101.000000,78670011.000000,2910.000000, 39.126816,283.445994,  7.302735, 10.538411,  0.915658,  3.235676,  0.309278,  3.125000,  0.000000,  3.125000,  4.000000,  5.000000
