1,7.7898e+07,7.7902e+07,3550,0.78391,8,0.029602,0.30017,0.48539,1,3
  2.000000,77902368.000000,77908041.000000,5673.000000,  0.348552, 13.000000,  0.076365,  0.136015,  0.536884,  3.000000,  2.000000
  3.000000,77908041.000000,77908996.000000,955.000000,  6.387328, 45.000000,  1.614259,  1.617592,  0.832307,  2.000000,  4.000000
