  1.000000,79586292.000000,79588724.000000,2432.000000, 32.900957,  1.588362,  6.995027,  8.318751,  0.150838,  1.323724,  0.222039,  3.125000,  0.000000,  4.062500,  1.000000,  4.000000
  2.000000,79588724.000000,79590534.000000,1810.000000, 12.304364, 27.470357,  0.364039,  0.843341,  0.254478,  0.479302,  0.232044,  0.000000,  0.000000,  0.000000,  4.000000,  6.000000
  3.000000,79590534.000000,79591749.000000,1215.000000, 33.528753, 55.714559,  6.087032,  6.184466,  0.158886,  0.097434,  0.246914,  3.125000,  0.000000,  3.125000,  6.000000,  6.000000
  4.000000,79592371.000000,79593286.000000,915.000000, 23.806448, 16.786965,  0.949589,  1.062309,  0.341336,  0.112720,  0.262295,  3.437500,  0.000000,  3.437500,  6.000000,  6.000000
  5.000000,79593286.000000,79595813.000000,2527.000000, 54.425278, 22.766322, 11.690395, 12.334302,  0.139247,  0.643906,  0.213692,  0.000000,  0.000000,  4.062500,  6.000000,  4.000000
