355,79254106,0,0.120970,-0.196388,0.286581
355,79254106,1,0.444416,-0.128668,0.944655
355,79254106,2,0.052102,-0.171558,1.529189
355,79254106,3,-0.224916,-0.389014,1.748294
355,79254106,4,-0.043848,-0.313017,1.479909
355,79254106,5,-0.309260,0.135440,0.165277
355,79254106,6,0.148826,-0.116629,0.310842
355,79254106,7,0.366263,-0.192626,1.163760
355,79254106,8,-0.125097,-0.449210,1.748294
355,79254106,9,-0.163786,-0.392777,2.015921
355,79254106,10,-0.091824,-0.263356,1.431387
355,79254106,11,-0.048491,0.139202,0.091736
355,79254106,12,0.184421,-0.522950,0.700531
355,79254106,13,0.125613,0.048909,1.601971
355,79254106,14,-0.334021,-0.486080,1.845337
355,79254106,15,-0.085633,-0.226486,1.967400
355,79254106,16,-0.269796,-0.188111,0.652009
355,79254106,17,-0.021408,0.002257,0.189538
355,79254106,18,0.282693,-0.198646,0.749810
355,79254106,19,0.212278,-0.239278,1.382866
355,79254106,20,-0.178489,-0.542513,1.674754
355,79254106,21,-0.104978,-0.434913,1.529189
355,79254106,22,-0.206345,-0.027088,0.432904
355,79254106,23,-0.021408,0.081264,0.189538
355,79254106,24,0.202992,-0.116629,0.457165
355,79254106,25,0.246324,-0.167795,1.139500
355,79254106,26,-0.121228,-0.501129,1.674754
355,79254106,27,-0.107299,-0.459744,1.772555
355,79254106,28,-0.151406,-0.145974,0.895375
355,79254106,29,0.066804,0.015801,0.018954
355,79254106,30,0.154243,-0.139955,0.335102
355,79254106,31,0.318287,-0.124153,0.944655
355,79254106,32,0.104720,-0.449210,1.455648
355,79254106,33,-0.152180,-0.449962,1.699014
355,79254106,34,-0.082538,-0.227991,1.065959
355,79254106,35,-0.166108,0.099323,0.018954
355,79254106,36,0.100077,-0.067720,0.286581
355,79254106,37,0.403405,-0.118886,0.676270
355,79254106,38,0.118648,-0.191121,1.334344
355,79254106,39,-0.171524,-0.294959,1.650493
355,79254226,0,0.066804,-0.139955,0.262320
355,79254226,1,0.332216,-0.056433,0.652009
355,79254226,2,0.148053,-0.139955,1.236543
355,79254226,3,-0.040753,-0.409330,1.650493
355,79254226,4,-0.053908,-0.247555,1.577710
355,79254226,5,-0.193964,-0.109857,0.822593
355,79254226,6,-0.064741,-0.042889,0.262320
355,79254226,7,0.459118,-0.113619,1.017437
355,79254226,8,0.086149,-0.419865,1.626232
355,79254226,9,-0.241940,-0.504138,1.845337
355,79254226,10,-0.027599,-0.362679,1.650493
355,79254226,11,-0.249678,0.003762,0.408643
355,79254226,12,0.047459,-0.088036,0.213798
355,79254226,13,0.403405,-0.075997,0.993177
355,79254226,14,0.108589,-0.592927,1.577710
355,79254226,15,-0.207893,-0.451467,1.943139
355,79254226,16,-0.065515,-0.285177,1.845337
355,79254226,17,-0.340985,-0.181339,0.262320
355,79254226,18,0.154243,0.185854,0.213798
355,79254226,19,0.356203,-0.620015,0.871114
355,79254226,20,0.056745,-0.119639,1.650493
355,79254226,21,-0.221047,-0.310760,1.869598
355,79254226,22,-0.001290,-0.322047,1.382866
355,79254226,23,-0.254320,-0.097065,0.067475
355,79254226,24,0.085375,-0.209180,0.189538
355,79254226,25,0.358525,-0.088789,0.603487
355,79254226,26,0.249420,-0.209180,1.236543
355,79254226,27,-0.074800,-0.359669,1.674754
355,79254226,28,-0.040753,-0.401806,1.626232
355,79254226,29,-0.236523,-0.114372,0.481425
355,79254226,30,0.096208,0.067720,0.018954
355,79254226,31,0.096982,-0.063958,0.286581
355,79254226,32,0.415012,-0.439428,0.968916
355,79254226,33,0.179778,-0.231001,1.626232
355,79254226,34,-0.066288,-0.358164,1.724033
355,79254226,35,-0.043075,-0.236268,1.236543
355,79254226,36,-0.289915,0.144470,0.091736
355,79254226,37,0.118648,-0.303236,0.262320
355,79254226,38,0.348465,-0.042137,0.700531
355,79254226,39,0.137219,-0.296464,1.260804
355,79254241,0,-0.060098,-0.255079,1.163760
355,79254241,1,-0.293784,0.000752,0.018954
355,79254241,2,0.098530,-0.101580,0.238059
355,79254241,3,0.311323,0.091046,0.700531
355,79254241,4,0.204540,-0.134688,1.309325
355,79254241,5,-0.279856,-0.158014,1.796816
355,79254241,6,-0.012897,-0.313017,1.821077
355,79254241,7,-0.272891,-0.181339,0.432904
355,79254241,8,0.013412,0.039127,0.141016
355,79254241,9,0.291205,-0.218962,0.652009
355,79254241,10,0.165850,-0.039127,1.334344
355,79254241,11,-0.244261,-0.366441,1.626232
355,79254241,12,-0.054681,-0.398044,1.577710
355,79254241,13,-0.209440,-0.171558,0.335102
355,79254241,14,0.022698,0.067720,0.140258
355,79254241,15,0.178231,-0.154251,0.408643
355,79254241,16,0.319835,-0.232506,1.065959
355,79254241,17,-0.033015,-0.304740,1.529189
355,79254241,18,-0.197833,-0.228743,1.601971
355,79254241,19,-0.059324,-0.288187,1.017437
355,79254241,20,-0.180036,0.113619,-0.005307
355,79254241,21,0.174362,-0.081264,0.360121
355,79254241,22,0.351560,-0.344620,1.065959
355,79254241,23,-0.026051,-0.206170,1.577710
355,79254241,24,-0.224142,-0.378480,1.772555
355,79254241,25,-0.020635,-0.393529,1.358605
355,79254241,26,-0.326283,-0.062453,0.018954
355,79254241,27,0.151148,0.001505,0.335102
355,79254241,28,0.353108,-0.376223,0.993177
355,79254241,29,-0.048491,-0.231753,1.504170
355,79254241,30,-0.337116,-0.498119,1.724033
355,79254241,31,-0.022956,-0.266366,1.407127
355,79254241,32,-0.275987,-0.089541,0.018954
355,79254241,33,0.110910,-0.145222,0.262320
355,79254241,34,0.431261,-0.243040,0.749810
355,79254241,35,0.162755,0.025583,1.455648
355,79254241,36,-0.303069,-0.155004,1.796816
355,79254241,37,-0.001290,-0.337096,1.601971
355,79254241,38,-0.355687,0.099323,0.043215
355,79254241,39,0.131029,-0.483822,0.165277
355,79254256,0,0.110910,-0.086531,0.286581
355,79254256,1,0.412690,-0.161776,0.846854
355,79254256,2,0.103946,-0.095561,1.479909
355,79254256,3,-0.351818,-0.396539,1.699014
355,79254256,4,-0.043848,-0.412340,1.577710
355,79254256,5,-0.336343,-0.009029,0.067475
355,79254256,6,0.142636,-0.114372,0.286581
355,79254256,7,0.394119,-0.030098,0.798332
355,79254256,8,0.096982,-0.130173,1.407127
355,79254256,9,-0.381223,-0.422874,1.674754
355,79254256,10,-0.081764,-0.335591,1.553450
355,79254256,11,-0.240392,-0.088789,0.384382
