355,79502192,0,-0.203250,-0.333333,1.674754
355,79502192,1,-0.038432,-0.294959,1.309325
355,79502192,2,-0.258189,0.053424,0.091736
355,79502192,3,0.091566,-0.107600,0.189538
355,79502192,4,0.374774,-0.203160,0.724792
355,79502192,5,0.161207,-0.248307,1.334344
355,79502192,6,-0.146763,-0.433409,1.650493
355,79502192,7,-0.034563,-0.403311,1.626232
355,79502192,8,-0.175393,-0.207675,0.627748
355,79502192,9,0.028888,0.023326,0.262320
355,79502192,10,0.300490,-0.303988,0.700531
355,79502192,11,0.189064,-0.231001,1.382866
355,79502192,12,-0.231107,-0.476298,1.650493
355,79502192,13,-0.064741,-0.413845,1.674754
355,79502192,14,-0.245809,-0.106847,0.481425
355,79502192,15,0.021924,-0.185102,0.213798
355,79502192,16,0.280371,-0.206170,0.700531
355,79502192,17,0.199123,-0.282167,1.334344
355,79502192,18,-0.213309,-0.446200,1.626232
355,79502192,19,-0.043075,-0.416102,1.748294
355,79502192,20,-0.200929,-0.127163,0.676270
355,79502192,21,0.035852,-0.119639,0.213798
355,79502192,22,0.209182,-0.214447,0.700531
355,79502192,23,0.256384,-0.368698,1.407127
355,79502192,24,-0.248904,-0.388262,1.626232
355,79502192,25,-0.015992,-0.371708,1.869598
355,79502192,26,-0.209440,-0.182844,0.652009
355,79502192,27,0.038948,-0.158014,0.165277
355,79502192,28,0.226980,-0.319037,0.676270
355,79502192,29,0.161207,-0.199398,1.334344
355,79502192,30,-0.186226,-0.392777,1.601971
355,79502192,31,-0.043848,-0.319037,1.748294
355,79502192,32,-0.093371,-0.159518,0.700531
355,79502192,33,0.059066,-0.135440,0.115997
355,79502192,34,0.193706,-0.147479,0.408643
355,79502192,35,0.294300,-0.202408,1.188021
355,79502192,36,-0.038432,-0.249059,1.650493
355,79502192,37,-0.060872,-0.452972,1.748294
355,79502192,38,-0.107299,-0.306998,0.944655
355,79502192,39,0.109363,0.006772,-0.029568
355,79502497,0,-0.247356,-0.337096,1.699014
355,79502497,1,-0.051586,-0.271633,1.455648
355,79502497,2,-0.316998,0.053424,-0.005307
355,79502497,3,0.124839,-0.050414,0.238059
355,79502497,4,0.467630,-0.142212,0.798332
355,79502497,5,0.213825,-0.127916,1.479909
355,79502497,6,-0.249678,-0.340858,1.748294
355,79502497,7,0.002579,-0.327314,1.455648
355,79502497,8,-0.350271,0.062453,0.067475
355,79502497,9,0.141088,-0.218209,0.165277
355,79502497,10,0.297395,0.015801,0.676270
355,79502497,11,0.260253,-0.229496,1.334344
355,79502497,12,-0.269796,-0.409330,1.626232
355,79502497,13,-0.050039,-0.407825,1.601971
355,79502497,14,-0.226464,-0.149737,0.360121
