355,79411580,0,-0.188548,0.112867,0.140258
355,79411580,1,0.130255,0.051166,0.335102
355,79411580,2,0.455249,-0.474793,0.919636
355,79411580,3,0.083828,-0.264108,1.674754
355,79411580,4,-0.133608,-0.431904,1.918878
355,79411580,5,-0.087955,-0.384500,1.382866
355,79411580,6,-0.217952,-0.070730,0.115997
355,79411580,7,0.182100,0.015801,0.238059
355,79411580,8,0.482332,-0.365688,0.846854
355,79411580,9,0.222337,-0.239278,1.553450
355,79411580,10,-0.189322,-0.354402,1.845337
355,79411580,11,-0.055455,-0.258089,1.163760
355,79411580,12,-0.180810,0.092551,0.115997
355,79411580,13,0.100077,-0.166290,0.286581
355,79411580,14,0.331442,-0.049661,0.774071
355,79411580,15,0.199123,-0.443943,1.260804
355,79411580,16,-0.141346,-0.419865,1.748294
355,79411580,17,-0.094145,-0.340858,1.358605
355,79411580,18,-0.247356,-0.112114,0.213798
355,79411580,19,0.124065,-0.249059,0.238059
355,79411580,20,0.233170,-0.513168,0.481425
355,79411580,21,0.175135,0.030850,1.212282
355,79411580,22,-0.020635,-0.434913,1.724033
355,79411580,23,-0.010575,-0.674191,1.431387
355,79411580,24,-0.169977,-0.382242,0.798332
355,79411580,25,0.010317,-0.150489,0.262320
355,79411580,26,0.253289,0.083521,0.724792
355,79411580,27,0.225432,-0.389767,1.358605
355,79411580,28,-0.188548,-0.483822,1.796816
355,79411580,29,-0.088728,-0.502634,1.699014
355,79411580,30,-0.159144,-0.091798,0.724792
355,79411580,31,0.070673,-0.291196,0.091736
355,79411580,32,0.231622,-0.009029,0.457165
355,79411580,33,0.148826,-0.048909,1.285064
355,79411580,34,-0.217952,-0.258841,1.699014
355,79411580,35,-0.093371,-0.419112,1.748294
355,79411580,36,-0.164560,-0.014296,0.627748
355,79411580,37,0.079959,0.039127,0.043215
355,79411580,38,0.226980,-0.009029,0.335102
355,79411580,39,0.315192,-0.203160,1.188021
355,79411885,0,-0.050812,-0.287434,1.529189
355,79411885,1,-0.245035,-0.108352,0.165277
355,79411885,2,0.127934,-0.168548,0.115997
355,79411885,3,0.415012,-0.089541,0.603487
355,79411885,4,0.218468,-0.206922,1.309325
355,79411885,5,-0.227238,-0.390519,1.796816
355,79411885,6,-0.039979,-0.231753,1.601971
355,79411885,7,-0.319319,-0.127916,0.335102
355,79411885,8,0.108589,0.270880,0.238059
355,79411885,9,0.369358,-0.409330,0.724792
355,79411885,10,0.228527,0.013544,1.358605
355,79411885,11,-0.309260,-0.452972,1.821077
355,79411885,12,-0.132061,-0.444695,1.650493
355,79411885,13,-0.174620,-0.089541,0.262320
355,79411885,14,0.063709,0.045899,0.067475
355,79411885,15,0.209956,-0.262603,0.481425
355,79411885,16,0.207635,-0.054929,1.090220
355,79411885,17,-0.135930,-0.493604,1.699014
355,79411885,18,-0.192417,-0.183597,1.601971
355,79411885,19,-0.217952,-0.252069,0.432904
355,79411885,20,0.029662,0.340105,0.067475
355,79411885,21,0.240134,-0.443190,0.335102
355,79411885,22,0.362394,-0.024078,0.968916
355,79411885,23,0.086149,-0.161776,1.699014
355,79411885,24,-0.179262,-0.550038,1.869598
355,79411885,25,-0.104204,-0.116629,1.065959
355,79411885,26,-0.019861,0.266366,-0.054587
355,79411885,27,0.204540,-0.253574,0.360121
355,79411885,28,0.169719,-0.216704,1.358605
355,79411885,29,-0.147537,-0.485327,1.845337
355,79411885,30,-0.086407,-0.330324,1.943139
355,79411885,31,-0.162239,-0.268623,0.919636
355,79411885,32,0.091566,0.077502,-0.005307
355,79411885,33,0.179778,-0.115124,0.408643
355,79411885,34,0.262574,-0.236268,1.212282
355,79411885,35,-0.136704,-0.497366,1.772555
355,79411885,36,-0.228011,-0.326561,2.040182
355,79411885,37,-0.176941,-0.332581,1.017437
355,79411885,38,0.105494,0.029345,0.067475
355,79411885,39,0.227753,-0.431151,0.652009
355,79412190,0,-0.163013,-0.419112,1.724033
355,79412190,1,-0.077895,-0.498871,1.869598
355,79412190,2,-0.097240,-0.178330,0.993177
355,79412190,3,-0.024503,-0.012792,0.018954
355,79412190,4,0.107815,-0.017306,0.335102
355,79412190,5,0.411143,-0.414597,0.798332
355,79412190,6,0.198349,-0.441685,1.455648
355,79412190,7,-0.176941,-0.048909,1.893859
355,79412190,8,-0.052360,-0.220467,1.845337
355,79412190,9,-0.183905,0.017306,0.360121
355,79412190,10,-0.000516,-0.044394,0.115997
355,79412190,11,0.179004,-0.027088,0.554966
355,79412190,12,0.204540,-0.171558,0.993177
355,79412190,13,0.175135,-0.287434,1.577710
355,79412190,14,-0.061646,-0.453725,1.479909
355,79412190,15,-0.114264,-0.018811,0.993177
355,79412190,16,-0.127418,0.034612,-0.030326
355,79412190,17,0.072995,-0.037622,0.262320
355,79412190,18,0.425071,-0.264108,0.724792
355,79412190,19,0.218468,-0.021068,1.455648
355,79412190,20,-0.085633,-0.434913,1.821077
355,79412190,21,-0.135930,-0.375470,1.918878
355,79412190,22,-0.180036,0.024078,0.652009
355,79412190,23,0.030436,-0.148984,0.165277
355,79412190,24,0.264896,-0.078254,0.579227
355,79412190,25,0.270312,-0.059443,1.334344
355,79412190,26,-0.083312,-0.395786,1.967400
355,79412190,27,0.002579,-0.605719,1.869598
355,79412190,28,-0.059324,-0.356659,1.065959
355,79412190,29,-0.010575,-0.060196,0.115997
355,79412190,30,0.114006,-0.148232,0.481425
355,79412190,31,0.252515,-0.279910,1.285064
355,79412190,32,-0.110395,-0.419865,1.650493
355,79412190,33,-0.157596,0.022573,1.772555
355,79412190,34,-0.091824,-0.225734,0.919636
355,79412190,35,-0.046170,0.123401,-0.030326
355,79412190,36,0.112458,-0.428894,0.286581
