298,77545512,0,-0.031321,0.030792,0.474119
298,77545512,1,-0.018372,-0.029164,0.571986
298,77545512,2,0.044756,0.161066,0.425185
298,77545512,3,-0.003804,0.246928,0.818182
298,77545512,4,-0.097685,0.409771,0.964982
298,77545512,5,-0.154338,-0.371132,0.940515
298,77545512,6,-0.242554,-0.511029,0.867115
298,77545512,7,0.089268,0.421614,0.547519
298,77545512,8,-0.022418,0.486751,1.260112
298,77545512,9,-0.176190,0.185492,0.695084
298,77545512,10,-0.347766,0.101110,0.571986
298,77545512,11,-0.201279,-0.115026,0.719550
298,77545512,12,-0.274118,-0.086158,0.768484
298,77545512,13,-0.142198,0.345374,0.818182
298,77545512,14,-0.108207,0.250629,1.014680
298,77545512,15,-0.085545,0.212879,1.063613
298,77545512,16,-0.052363,-0.107624,1.112547
298,77545512,17,-0.072596,-0.100222,1.112547
298,77545512,18,-0.070978,0.028571,1.137014
298,77545512,19,-0.030511,0.092228,1.112547
298,77545512,20,-0.025656,0.131458,1.063613
298,77545512,21,-0.040223,0.127017,0.990213
298,77545512,22,0.007527,0.032272,0.940515
298,77545512,23,0.050421,-0.002517,0.891582
298,77545512,24,0.045565,-0.015100,0.867115
298,77545512,25,0.030188,-0.023982,0.818182
298,77545512,26,0.030997,0.001184,0.793715
298,77545512,27,0.052849,0.047076,0.916049
298,77545512,28,0.113548,0.115174,1.112547
298,77545512,29,0.124879,0.175870,1.260112
298,77545512,30,0.118404,0.186973,1.333512
298,77545512,31,0.044756,0.128497,1.260112
298,77545512,32,-0.042651,0.070022,1.137014
298,77545512,33,-0.093639,0.041895,1.014680
298,77545512,34,-0.072596,0.017469,0.867115
298,77545512,35,-0.062884,0.043375,0.818182
298,77545512,36,-0.020800,0.023390,0.768484
298,77545512,37,-0.011088,-0.049889,0.818182
298,77545512,38,0.012383,-0.036566,0.964982
298,77545512,39,0.022904,0.035973,1.161480
298,77545512,40,0.043137,0.064101,1.284578
298,77545512,41,-0.002994,0.028571,1.383210
298,77545512,42,-0.053173,-0.004737,1.333512
298,77545512,43,-0.078262,-0.056551,1.260112
298,77545512,44,-0.109825,-0.021021,1.186712
298,77545512,45,-0.051554,0.030792,1.112547
298,77545512,46,-0.001376,0.064101,1.063613
298,77545512,47,0.010764,0.110733,1.063613
298,77545512,48,-0.012706,0.079645,1.014680
298,77545512,49,-0.030511,0.065581,0.964982
298,77545512,50,-0.014325,0.059660,0.940515
