298,77147929,0,0.035044,-0.100962,0.964982
298,77147929,1,0.054467,-0.095781,0.842649
298,77147929,2,0.067417,-0.177202,0.867115
298,77147929,3,0.009145,-0.003997,0.964982
298,77147929,4,0.045565,0.050777,1.088080
298,77147929,5,0.064989,-0.087639,1.039147
298,77147929,6,0.066607,0.024130,1.063613
298,77147929,7,0.116785,-0.060252,0.990213
298,77147929,8,0.083603,-0.121688,0.964982
298,77147929,9,0.090078,-0.105403,0.940515
298,77147929,10,0.089268,-0.049149,1.063613
298,77147929,11,0.103027,-0.018061,1.088080
298,77147929,12,0.091696,-0.050629,1.088080
298,77147929,13,0.102218,-0.137972,0.964982
298,77147929,14,0.078747,-0.006218,0.916049
298,77147929,15,0.091696,-0.090600,0.916049
298,77147929,16,0.106264,-0.074315,0.964982
298,77147929,17,0.111120,-0.009178,0.964982
298,77147929,18,0.120023,-0.034345,0.916049
298,77147929,19,0.098171,-0.067654,0.916049
298,77147929,20,0.077129,-0.066913,0.940515
298,77147929,21,0.091696,-0.035825,0.940515
298,77147929,22,0.090887,-0.060252,0.940515
298,77147929,23,0.070654,-0.054330,0.916049
298,77147929,24,0.105455,-0.121688,0.916049
298,77147929,25,0.081175,-0.088379,0.940515
298,77147929,26,0.090887,-0.103923,0.916049
298,77147929,27,0.103836,-0.110585,0.916049
298,77147929,28,0.106264,-0.092080,0.990213
298,77147929,29,0.112739,-0.033605,1.014680
298,77147929,30,0.124069,-0.148335,1.088080
298,77147929,31,0.036662,-0.098742,1.088080
298,77147929,32,-0.020800,0.018209,1.137014
298,77147929,33,-0.051554,-0.049149,1.211178
298,77147929,34,-0.005422,-0.080977,1.211178
298,77147929,35,0.019667,-0.040266,1.211178
298,77147929,36,0.036662,-0.080237,1.260112
298,77147929,37,0.009145,-0.106144,1.186712
298,77147929,38,0.024522,-0.141673,1.186712
298,77147929,39,0.039900,-0.160918,1.161480
298,77147929,40,0.043137,-0.020281,1.014680
298,77147929,41,0.033425,-0.075056,0.990213
298,77147929,42,0.084412,-0.146114,0.990213
298,77147929,43,0.055277,-0.035085,0.818182
298,77147929,44,0.095743,-0.003997,0.842649
298,77147929,45,0.082794,-0.115026,0.818182
298,77147929,46,0.060133,0.038934,0.891582
298,77147929,47,0.115976,-0.102443,0.916049
298,77147929,48,0.090887,-0.087639,0.964982
298,77147929,49,0.051230,-0.103183,1.063613
298,77147929,50,0.056895,-0.029904,1.063613
298,77147929,51,0.057705,0.029312,0.990213
298,77147929,52,0.074701,-0.028423,0.990213
298,77147929,53,0.055277,-0.183124,0.990213
298,77147929,54,0.102218,-0.089859,0.964982
298,77147929,55,0.106264,0.017469,1.039147
298,77147929,56,0.076319,-0.111325,1.112547
298,77147929,57,0.087650,-0.013620,1.284578
298,77147929,58,0.099790,-0.089119,1.161480
298,77147929,59,0.097362,-0.003257,1.161480
298,77148540,0,0.045565,-0.117987,1.161480
298,77148540,1,-0.031321,-0.049149,1.112547
298,77148540,2,0.030188,-0.089859,1.112547
298,77148540,3,0.048802,-0.011399,1.137014
298,77148540,4,0.056895,-0.066913,1.161480
