298,78082783,0,0.068226,-0.283050,0.964982
298,78082783,1,0.072273,-0.287491,0.964982
298,78082783,2,0.063370,-0.285270,0.964982
298,78082783,3,0.052039,-0.286010,0.964982
298,78082783,4,0.069035,-0.286010,0.964982
298,78082783,5,0.058514,-0.286751,0.964982
298,78082783,6,0.064179,-0.284530,0.964982
298,78082783,7,0.060133,-0.291192,0.964982
298,78082783,8,0.060133,-0.288231,0.964982
298,78082783,9,0.064179,-0.284530,0.964982
298,78082783,10,0.062561,-0.285270,0.964982
298,78082783,11,0.058514,-0.288971,0.964982
298,78082783,12,0.054467,-0.286010,0.964982
298,78082783,13,0.064179,-0.285270,0.964982
298,78082783,14,0.066607,-0.286010,0.964982
298,78082783,15,0.060942,-0.288231,0.964982
298,78082783,16,0.061751,-0.286010,0.964982
298,78082783,17,0.057705,-0.291932,0.964982
298,78082783,18,0.058514,-0.289711,0.964982
298,78082783,19,0.052039,-0.288231,0.964982
298,78082783,20,0.059323,-0.285270,0.964982
298,78082783,21,0.060133,-0.274167,0.964982
298,78082783,22,0.047184,-0.288231,0.964982
298,78082783,23,0.060942,-0.285270,0.964982
298,78082783,24,0.061751,-0.283050,0.964982
298,78082783,25,0.049612,-0.287491,0.964982
298,78082783,26,0.048802,-0.286751,0.990213
298,78082783,27,0.055277,-0.282309,0.964982
298,78082783,28,0.051230,-0.281569,0.964982
298,78082783,29,0.041518,-0.278608,0.964982
298,78082783,30,0.059323,-0.288231,0.990213
298,78082783,31,0.055277,-0.292672,0.964982
298,78082783,32,0.061751,-0.288231,0.964982
298,78082783,33,0.055277,-0.288971,0.964982
298,78082783,34,0.064989,-0.289711,0.964982
298,78082783,35,0.070654,-0.284530,0.964982
298,78082783,36,0.062561,-0.283050,0.964982
298,78082783,37,0.056895,-0.287491,0.990213
298,78082783,38,0.053658,-0.288231,0.964982
298,78082783,39,0.069845,-0.286010,0.964982
298,78082783,40,0.074701,-0.286010,0.964982
298,78082783,41,0.067417,-0.290452,0.964982
298,78082783,42,0.062561,-0.286751,0.964982
298,78082783,43,0.067417,-0.285270,0.964982
298,78082783,44,0.058514,-0.290452,0.964982
298,78082783,45,0.067417,-0.282309,0.964982
298,78082783,46,0.075510,-0.286010,0.964982
298,78082783,47,0.068226,-0.284530,0.990213
298,78082783,48,0.066607,-0.286751,0.964982
298,78082783,49,0.070654,-0.283790,0.964982
298,78082783,50,0.071463,-0.280089,0.964982
298,78082783,51,0.065798,-0.286751,0.964982
298,78082783,52,0.064179,-0.286010,0.964982
298,78082783,53,0.060942,-0.288971,0.964982
298,78082783,54,0.073082,-0.283050,0.964982
298,78082783,55,0.052039,-0.283050,0.964982
298,78082783,56,0.069035,-0.280829,0.964982
298,78082783,57,0.073891,-0.286010,0.964982
298,78082783,58,0.068226,-0.286751,0.964982
298,78082783,59,0.073082,-0.283050,0.964982
298,78083397,0,0.093315,-0.330422,0.964982
298,78083397,1,0.090887,-0.328942,0.940515
298,78083397,2,0.094124,-0.333383,0.940515
298,78083397,3,0.096552,-0.323020,0.940515
298,78083397,4,0.098980,-0.325241,0.940515
298,78083397,5,0.105455,-0.317839,0.940515
298,78083397,6,0.096552,-0.325241,0.964982
298,78083397,7,0.103027,-0.323760,0.940515
298,78083397,8,0.097362,-0.323760,0.940515
298,78083397,9,0.102218,-0.320799,0.964982
298,78083397,10,0.095743,-0.328942,0.964982
298,78083397,11,0.098171,-0.325241,0.964982
298,78083397,12,0.083603,-0.320799,0.940515
298,78083397,13,0.094124,-0.324500,0.940515
298,78083397,14,0.094124,-0.323020,0.964982
298,78083397,15,0.096552,-0.323760,0.964982
298,78083397,16,0.084412,-0.325981,0.964982
298,78083397,17,0.094124,-0.320059,0.940515
298,78083397,18,0.094934,-0.321540,0.940515
298,78083397,19,0.094934,-0.320059,0.964982
298,78083397,20,0.090078,-0.320799,0.964982
298,78083397,21,0.080366,-0.321540,0.964982
298,78083397,22,0.098980,-0.320059,0.940515
298,78083397,23,0.086031,-0.319319,0.964982
298,78083397,24,0.085222,-0.320799,0.964982
