298,78471548,0,-0.272499,-0.525833,1.750975
298,78471548,1,-0.110635,-0.106884,1.309045
298,78471548,2,-0.162431,-0.241599,0.253154
298,78471548,3,0.019667,0.198816,0.302087
298,78471548,4,0.491502,-0.393338,0.744017
298,78471548,5,0.345824,-0.130570,1.309045
298,78471548,6,-0.133296,-0.516210,1.726508
298,78471548,7,-0.136533,-0.466617,1.776206
298,78471548,8,-0.160003,-0.156477,0.891582
298,78471548,9,-0.121156,-0.011399,0.056656
298,78471548,10,0.155633,-0.017321,0.400719
298,78471548,11,0.551392,-0.386677,1.088080
298,78471548,12,0.228472,-0.617617,1.554477
298,78471548,13,-0.185902,-0.408142,1.776206
298,78471548,14,-0.053173,-0.268986,1.505543
298,78471548,15,-0.217465,-0.139452,0.425185
298,78471548,16,-0.019990,0.020429,0.204221
298,78471548,17,0.348252,-0.151295,0.547519
298,78471548,18,0.388718,-0.116506,1.235645
298,78471548,19,0.052039,-0.343005,1.677575
298,78471548,20,-0.172143,-0.407402,1.776206
298,78471548,21,-0.074215,-0.249741,1.161480
298,78471548,22,-0.301635,-0.015100,0.081122
298,78471548,23,0.075510,-0.038046,0.302087
298,78471548,24,0.510926,-0.178682,1.063613
298,78471548,25,0.145921,-0.351887,1.505543
298,78471548,26,-0.291114,-0.464397,1.677575
298,78471548,27,-0.057219,-0.327461,1.628641
298,78471548,28,-0.219084,-0.023982,0.646150
298,78471548,29,-0.024037,-0.006958,0.130056
298,78471548,30,0.300502,-0.163879,0.449652
298,78471548,31,0.456701,-0.236417,1.112547
298,78471548,32,0.195290,-0.466617,1.530010
298,78471548,33,-0.155957,-0.387417,1.677575
298,78471548,34,-0.130868,-0.152776,1.137014
298,78471548,35,-0.246601,-0.133531,0.178989
298,78471548,36,0.034234,0.148483,0.253154
298,78471548,37,0.415426,-0.253442,0.646150
298,78471548,38,0.367676,-0.136491,1.260112
298,78471548,39,0.030997,-0.405181,1.628641
298,78471548,40,-0.126821,-0.368172,1.702041
298,78471548,41,-0.159194,-0.243819,0.916049
298,78471548,42,-0.237698,-0.064693,0.032189
298,78471548,43,0.075510,0.041155,0.326554
298,78471548,44,0.541680,-0.269726,0.940515
298,78471548,45,0.195290,-0.225315,1.456610
298,78471548,46,-0.209372,-0.385196,1.702041
298,78471548,47,-0.071787,-0.281569,1.579708
298,78471548,48,-0.234461,-0.011399,0.621684
298,78471548,49,-0.097685,-0.026203,0.154523
298,78471548,50,0.265701,-0.140933,0.474119
298,78471548,51,0.493121,-0.126129,1.112547
298,78471548,52,0.135400,-0.574685,1.554477
298,78471548,53,-0.157575,-0.374833,1.726508
298,78471548,54,-0.090401,-0.129830,1.260112
298,78471548,55,-0.266834,-0.030644,0.130056
298,78472159,0,-0.057219,-0.268986,1.137014
298,78472159,1,-0.288686,-0.124648,0.007722
298,78472159,2,0.081984,0.082605,0.302087
298,78472159,3,0.535206,-0.475500,0.964982
298,78472159,4,0.279459,-0.330422,1.357978
298,78472159,5,-0.237698,-0.340785,1.653108
298,78472159,6,-0.019990,-0.353368,1.726508
298,78472159,7,-0.165669,-0.120207,0.744017
298,78472159,8,-0.084736,0.015248,-0.017509
298,78472159,9,0.242230,-0.049889,0.400719
298,78472159,10,0.502833,-0.201628,1.039147
298,78472159,11,0.217951,-0.387417,1.505543
298,78472159,12,-0.241745,-0.324500,1.726508
298,78472159,13,-0.057219,-0.143153,1.432143
298,78472159,14,-0.330770,0.043375,0.326554
298,78472159,15,0.005908,0.216580,0.204221
298,78472159,16,0.472078,-0.588009,0.695084
298,78472159,17,0.384671,-0.124648,1.333512
298,78472159,18,-0.150291,-0.442191,1.628641
298,78472159,19,-0.160003,-0.334863,1.800673
298,78472159,20,-0.223940,-0.106144,0.719550
298,78472159,21,-0.092020,0.017469,0.007722
298,78472159,22,0.125688,-0.128349,0.400719
298,78472159,23,0.463985,-0.159437,1.186712
298,78472159,24,0.128116,-0.387417,1.554477
298,78472159,25,-0.269262,-0.306736,1.726508
298,78472159,26,-0.076643,-0.255662,1.481077
298,78472159,27,-0.257931,-0.026943,0.351021
298,78472159,28,-0.040223,-0.157217,0.178989
298,78472159,29,0.308595,-0.225315,0.597217
298,78472159,30,0.356345,-0.121688,1.284578
298,78472159,31,-0.050745,-0.428127,1.628641
298,78472159,32,-0.273309,-0.378534,1.800673
298,78472159,33,-0.077452,-0.176462,0.964982
298,78472159,34,-0.325915,0.018209,0.032189
298,78472159,35,0.080366,-0.111325,0.253154
298,78472159,36,0.449417,-0.090600,0.916049
298,78472159,37,0.289171,-0.186084,1.260112
298,78472159,38,-0.267643,-0.456995,1.579708
298,78472159,39,-0.144626,-0.314138,1.604175
298,78472159,40,-0.223940,-0.155736,0.597217
298,78472159,41,-0.071787,0.164767,0.130056
298,78472159,42,0.223616,0.209178,0.498586
298,78472159,43,0.455083,-0.194226,1.014680
298,78472159,44,0.173438,-0.753072,1.407676
298,78472159,45,-0.149482,-0.367432,1.579708
298,78472159,46,-0.061266,-0.165359,1.432143
298,78472159,47,-0.218275,-0.206810,0.449652
298,78472159,48,-0.032939,-0.149815,0.130056
298,78472159,49,0.297264,-0.126869,0.474119
298,78472159,50,0.393574,-0.082457,1.112547
298,78472159,51,0.124879,-0.363731,1.554477
298,78472159,52,-0.123584,-0.409623,1.702041
298,78472159,53,-0.064503,-0.182383,1.161480
298,78472159,54,-0.247410,0.018949,0.178989
298,78472159,55,0.070654,-0.277128,0.178989
298,78472159,56,0.445371,-0.366691,0.547519
298,78472765,0,0.133781,0.040415,0.351021
298,78472765,1,0.511735,-0.314138,0.842649
298,78472765,2,0.275413,-0.102443,1.357978
298,78472765,3,-0.147863,-0.469578,1.677575
298,78472765,4,-0.109016,-0.328942,1.579708
298,78472765,5,-0.155957,-0.180903,0.597217
298,78472765,6,-0.069359,0.065581,0.081122
298,78472765,7,0.196908,-0.073575,0.326554
298,78472765,8,0.536015,-0.080977,0.940515
298,78472765,9,0.224425,-0.303035,1.432143
298,78472765,10,-0.146245,-0.450333,1.702041
298,78472765,11,-0.035367,-0.266025,1.530010
298,78472765,12,-0.211800,-0.192006,0.474119
298,78472765,13,0.000243,-0.070614,0.178989
298,78472765,14,0.262464,-0.172761,0.449652
298,78472765,15,0.413807,-0.217913,1.137014
298,78472765,16,0.109501,-0.270466,1.604175
298,78472765,17,-0.229605,-0.476980,1.750975
298,78472765,18,-0.082308,-0.138712,1.161480
298,78472765,19,-0.253075,-0.096521,0.178989
298,78472765,20,0.054467,-0.013620,0.228687
298,78472765,21,0.531159,-0.126129,0.719550
298,78472765,22,0.315070,-0.141673,1.284578
298,78472765,23,-0.107397,-0.479941,1.726508
298,78472765,24,-0.105779,-0.365951,1.750975
298,78472765,25,-0.135724,-0.198668,0.818182
298,78472765,26,-0.190758,0.021170,0.032189
298,78472765,27,0.146730,-0.069134,0.351021
298,78472765,28,0.573244,-0.100962,1.063613
298,78472765,29,0.217141,-0.392598,1.530010
298,78472765,30,-0.247410,-0.321540,1.800673
298,78472765,31,-0.046698,-0.410363,1.579708
298,78472765,32,-0.172952,-0.200888,0.523052
298,78472765,33,-0.002994,0.107032,0.154523
298,78472765,34,0.381434,-0.099482,0.547519
298,78472765,35,0.399239,-0.194967,1.161480
298,78472765,36,0.137018,-0.373353,1.677575
298,78472765,37,-0.132486,-0.444412,1.750975
298,78472765,38,-0.147054,-0.173501,0.990213
298,78472765,39,-0.217465,-0.038046,0.081122
298,78472765,40,0.039090,-0.006218,0.253154
298,78472765,41,0.448608,-0.214952,0.670617
298,78472765,42,0.380625,-0.193486,1.235645
298,78472765,43,0.026950,-0.362990,1.702041
298,78472765,44,-0.083927,-0.471799,1.702041
298,78472765,45,-0.161622,-0.127609,0.867115
298,78472765,46,-0.156766,0.022650,0.081122
298,78472765,47,0.154824,-0.103183,0.375487
298,78472765,48,0.508498,0.011547,1.235645
298,78472765,49,0.199336,-0.635381,1.628641
298,78472765,50,-0.307300,-0.474019,1.776206
298,78472765,51,-0.041842,-0.317839,1.481077
298,78472765,52,-0.175380,-0.114286,0.375487
298,78472765,53,0.018048,0.042635,0.228687
298,78472765,54,0.453464,-0.246780,0.571986
298,78472765,55,0.367676,-0.099482,1.161480
298,78472765,56,-0.008660,-0.370392,1.702041
298,78473388,0,-0.356669,-0.027683,0.032189
298,78473388,1,0.060942,-0.064693,0.277621
298,78473388,2,0.472888,-0.165359,0.867115
298,78473388,3,0.227663,-0.198668,1.407676
298,78473388,4,-0.293542,-0.352628,1.726508
298,78473388,5,-0.017562,-0.427387,1.825140
298,78473388,6,-0.198041,-0.160178,0.597217
298,78473388,7,-0.014325,0.015988,-0.041976
298,78473388,8,0.230091,-0.112805,0.351021
298,78473388,9,0.591858,-0.314138,1.063613
298,78473388,10,0.142684,-0.410363,1.579708
298,78473388,11,-0.281402,-0.480681,1.800673
298,78473388,12,-0.068550,-0.240859,1.481077
298,78473388,13,-0.248219,-0.140933,0.228687
298,78473388,14,0.066607,-0.094301,0.204221
298,78473388,15,0.453464,-0.089119,0.719550
298,78473388,16,0.387909,-0.172021,1.309045
298,78473388,17,-0.104160,-0.462176,1.726508
298,78473388,18,-0.153529,-0.473279,1.923006
298,78473388,19,-0.173762,-0.171281,0.818182
298,78473388,20,-0.072596,0.033013,-0.041976
298,78473388,21,0.202574,-0.090600,0.326554
298,78473388,22,0.599142,-0.152036,0.964982
298,78473388,23,0.247896,-0.501406,1.505543
298,78473388,24,-0.262787,-0.465877,1.726508
298,78473388,25,-0.005422,-0.397039,1.456610
298,78473388,26,-0.244173,-0.072095,0.326554
298,78473388,27,-0.037795,0.044856,0.130056
298,78473388,28,0.335303,-0.150555,0.449652
298,78473388,29,0.425947,-0.156477,1.211178
298,78473388,30,0.074701,-0.431088,1.677575
298,78473388,31,-0.194804,-0.465877,1.800673
298,78473388,32,-0.043461,-0.159437,1.137014
298,78473388,33,-0.320249,-0.024722,0.056656
298,78473388,34,0.091696,-0.113546,0.228687
298,78473388,35,0.506070,-0.210511,0.842649
298,78473388,36,0.360392,-0.343005,1.309045
298,78473388,37,-0.155147,-0.317839,1.726508
298,78473388,38,-0.100923,-0.459956,1.776206
298,78473388,39,-0.198041,-0.152036,0.547519
298,78473388,40,0.007527,0.134419,0.007722
298,78473388,41,0.240612,-0.159437,0.326554
298,78473388,42,0.634752,-0.197927,1.014680
298,78473388,43,0.215523,-0.364471,1.604175
298,78473388,44,-0.246601,-0.480681,1.776206
298,78473388,45,-0.019181,-0.261584,1.407676
298,78473388,46,-0.309728,-0.166099,0.204221
298,78473388,47,0.075510,-0.041007,0.204221
298,78473388,48,0.458320,-0.308956,0.793715
298,78473388,49,0.316688,-0.156477,1.383210
298,78473388,50,-0.177808,-0.419985,1.750975
298,78473388,51,-0.092829,-0.371873,1.849606
