298,77594268,0,-0.567902,0.266913,-0.188776
298,77594268,1,0.226044,-0.052110,0.253154
298,77594268,2,0.675219,-0.103923,1.186712
298,77594268,3,0.059323,-0.267506,1.628641
298,77594268,4,-0.400372,-0.162398,1.825140
298,77594268,5,-0.123584,0.015248,1.186712
298,77594268,6,-0.271690,0.269134,-0.238474
298,77594268,7,0.213095,-0.400740,0.204221
298,77594268,8,0.646083,0.107032,1.186712
298,77594268,9,0.122451,-0.297853,1.825140
298,77594268,10,-0.382567,-0.556921,1.972704
298,77594268,11,0.128925,-0.032124,2.340469
298,77594268,12,-0.523389,0.081865,-0.115376
298,77594268,13,0.166963,-0.275648,0.228687
298,77594268,14,0.595905,-0.405922,1.456610
298,77594268,15,-0.126821,-0.354848,1.947473
298,77594268,16,-0.236889,-0.182383,2.242603
298,77594268,17,0.061751,-0.194967,1.505543
298,77594268,18,-0.500728,-0.070614,-0.189540
298,77594268,19,0.210667,-0.173501,0.375487
298,77594268,20,0.504451,-0.226795,1.357978
298,77594268,21,-0.056410,-0.482902,1.726508
298,77594268,22,-0.226368,-0.353368,1.898540
298,77594268,23,-0.161622,-0.182383,1.063613
298,77594268,24,-0.161622,0.114434,-0.189540
298,77594268,25,0.246277,-0.221614,0.302087
298,77594268,26,0.616947,-0.010659,1.235645
298,77594268,27,-0.078262,-0.401480,1.677575
298,77594268,28,-0.392279,-0.471799,1.825140
298,77594268,29,0.014811,-0.268986,1.161480
298,77594268,30,-0.401182,0.269134,-0.311874
298,77594268,31,0.072273,-0.086158,0.032189
298,77594268,32,0.428375,-0.166839,0.621684
298,77594268,33,0.415426,-0.090600,1.039147
298,77594268,34,-0.209372,-0.180903,1.628641
298,77594268,35,-0.128440,-0.405181,1.750975
298,77594268,36,-0.464309,-0.123908,0.277621
298,77594268,37,0.074701,-0.048409,-0.090909
298,77594268,38,0.379006,-0.018061,0.523052
298,77594268,39,0.462366,-0.079497,1.284578
298,77594268,40,-0.226368,-0.320799,1.677575
298,77594268,41,-0.196423,-0.506588,1.874073
298,77594268,42,-0.244982,-0.063953,0.571986
298,77594268,43,-0.113062,0.025611,-0.214007
298,77594268,44,0.367676,0.046336,0.425185
298,77594268,45,0.476125,-0.115026,1.260112
298,77594268,46,-0.130058,-0.151295,1.702041
298,77594268,47,-0.461072,-0.388157,2.021638
298,77594268,48,-0.138961,-0.084678,1.161480
298,77594268,49,-0.399563,0.039674,-0.386039
298,77594268,50,0.300502,-0.095041,0.253154
298,77594268,51,0.674409,-0.066913,0.990213
298,77594268,52,0.178294,-0.274907,1.554477
298,77594268,53,-0.389042,-0.522132,1.677575
298,77594268,54,0.013192,-0.153516,1.383210
298,77594268,55,-0.499110,-0.080977,-0.386039
298,77594268,56,0.118404,-0.089119,0.081122
298,77594878,0,0.044756,0.070762,1.039147
298,77594878,1,0.085222,0.051517,1.014680
298,77594878,2,0.063370,0.055218,1.014680
298,77594878,3,0.023713,0.078905,1.014680
298,77594878,4,-0.000567,0.129238,0.940515
298,77594878,5,-0.099304,0.161806,0.916049
298,77594878,6,-0.126821,0.200296,0.990213
298,77594878,7,-0.195613,0.246188,1.014680
298,77594878,8,-0.205325,-0.071355,0.990213
298,77594878,9,-0.242554,-0.080237,0.990213
298,77594878,10,-0.208563,-0.013620,1.014680
298,77594878,11,-0.107397,0.065581,1.014680
298,77594878,12,-0.026465,0.057439,1.088080
