298,78185970,0,-0.360715,-0.021021,0.940515
298,78185970,1,-0.363143,-0.023982,0.940515
298,78185970,2,-0.366381,-0.021762,0.940515
298,78185970,3,-0.370427,-0.023982,0.940515
298,78185970,4,-0.378521,-0.023242,0.964982
298,78185970,5,-0.367999,-0.028423,0.964982
298,78185970,6,-0.366381,-0.024722,0.964982
298,78185970,7,-0.363953,-0.022502,0.940515
298,78185970,8,-0.369618,-0.026203,0.940515
298,78185970,9,-0.380139,-0.028423,0.940515
298,78185970,10,-0.366381,-0.023242,0.940515
298,78185970,11,-0.369618,-0.026203,0.940515
298,78185970,12,-0.368809,-0.022502,0.940515
298,78185970,13,-0.369618,-0.027683,0.964982
298,78185970,14,-0.373665,-0.029164,0.964982
298,78185970,15,-0.364762,-0.025463,0.940515
298,78185970,16,-0.376902,-0.030644,0.964982
298,78185970,17,-0.367999,-0.023982,0.964982
298,78185970,18,-0.363953,-0.024722,0.940515
298,78185970,19,-0.362334,-0.025463,0.940515
298,78185970,20,-0.373665,-0.029164,0.964982
298,78185970,21,-0.368809,-0.026203,0.940515
298,78185970,22,-0.367190,-0.028423,0.940515
298,78185970,23,-0.365571,-0.026943,0.940515
298,78185970,24,-0.366381,-0.026203,0.964982
298,78185970,25,-0.363143,-0.019541,0.940515
298,78185970,26,-0.363953,-0.020281,0.940515
298,78185970,27,-0.366381,-0.030644,0.940515
298,78185970,28,-0.363953,-0.023242,0.964982
298,78185970,29,-0.369618,-0.029164,0.964982
298,78185970,30,-0.363953,-0.029164,0.964982
298,78185970,31,-0.369618,-0.028423,0.964982
298,78185970,32,-0.353432,-0.022502,0.964982
298,78185970,33,-0.362334,-0.029164,0.940515
298,78185970,34,-0.367999,-0.028423,0.940515
298,78185970,35,-0.363953,-0.026943,0.964982
298,78185970,36,-0.360715,-0.028423,0.940515
298,78185970,37,-0.367190,-0.029904,0.964982
298,78185970,38,-0.360715,-0.022502,0.940515
298,78185970,39,-0.354241,-0.024722,0.964982
298,78185970,40,-0.358287,-0.021762,0.940515
298,78185970,41,-0.358287,-0.021762,0.940515
298,78185970,42,-0.368809,-0.029164,0.964982
298,78185970,43,-0.363953,-0.028423,0.940515
298,78185970,44,-0.360715,-0.024722,0.964982
298,78185970,45,-0.356669,-0.025463,0.940515
298,78185970,46,-0.360715,-0.023242,0.940515
298,78185970,47,-0.360715,-0.023242,0.940515
298,78185970,48,-0.363953,-0.026203,0.964982
298,78185970,49,-0.365571,-0.032124,0.964982
298,78185970,50,-0.367999,-0.033605,0.964982
298,78185970,51,-0.367999,-0.028423,0.940515
298,78185970,52,-0.362334,-0.029164,0.964982
298,78185970,53,-0.377711,-0.034345,0.964982
298,78185970,54,-0.367190,-0.027683,0.940515
298,78186578,0,-0.377711,-0.025463,0.940515
